"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-30,94,NA,NA,NA,94,NA,NA,NA
2020-03-31,106,NA,NA,NA,106,NA,NA,NA
2020-04-01,126,NA,NA,NA,126,NA,NA,NA
2020-04-02,137,NA,NA,NA,137,NA,NA,NA
2020-04-03,154,NA,NA,NA,154,NA,NA,NA
2020-04-04,172,NA,NA,NA,172,NA,NA,NA
2020-04-05,192,NA,NA,NA,192,NA,NA,NA
2020-04-06,224,NA,NA,NA,224,NA,NA,NA
2020-04-07,239,NA,NA,NA,239,NA,NA,NA
2020-04-08,266,NA,NA,NA,266,NA,NA,NA
2020-04-09,282,NA,NA,NA,282,NA,NA,NA
2020-04-10,312,NA,NA,NA,312,NA,NA,NA
2020-04-11,335,NA,NA,NA,335,NA,NA,NA
2020-04-12,361,NA,NA,NA,361,NA,NA,NA
2020-04-13,391,NA,NA,NA,391,NA,NA,NA
2020-04-14,424,NA,NA,NA,424,NA,NA,NA
2020-04-15,456,NA,NA,NA,456,NA,NA,NA
2020-04-16,490,NA,NA,NA,490,NA,NA,NA
2020-04-17,526,NA,NA,NA,527,NA,NA,NA
2020-04-18,553,NA,NA,NA,557,NA,NA,NA
2020-04-19,582,NA,NA,NA,589,NA,NA,NA
2020-04-20,620,NA,NA,NA,629,NA,NA,NA
2020-04-21,642,NA,NA,NA,652,NA,NA,NA
2020-04-22,680,NA,NA,NA,691,NA,NA,NA
2020-04-23,714,NA,NA,NA,727,NA,NA,NA
2020-04-24,752,NA,NA,NA,768,NA,NA,NA
2020-04-25,784,NA,NA,NA,800,NA,NA,NA
2020-04-26,814,NA,NA,NA,834,NA,NA,NA
2020-04-27,843,NA,NA,NA,865,NA,NA,NA
2020-04-28,880,NA,NA,NA,910,NA,NA,NA
2020-04-29,914,NA,NA,NA,945,NA,NA,NA
2020-04-30,945,NA,NA,NA,975,NA,NA,NA
2020-05-01,984,NA,NA,NA,1014,NA,NA,NA
2020-05-02,1018,NA,NA,NA,1050,NA,NA,NA
2020-05-03,1054,NA,NA,NA,1087,NA,NA,NA
2020-05-04,1101,NA,NA,NA,1131,NA,NA,NA
2020-05-05,1133,NA,NA,NA,1164,NA,NA,NA
2020-05-06,1179,NA,NA,NA,1202,NA,NA,NA
2020-05-07,1206,NA,NA,NA,1219,NA,NA,NA
2020-05-08,1238,NA,NA,NA,1245,NA,NA,NA
2020-05-09,1281,NA,NA,NA,1276,NA,NA,NA
2020-05-10,1324,NA,NA,NA,1307,NA,NA,NA
2020-05-11,1362,NA,NA,NA,1330,NA,NA,NA
2020-05-12,1406,NA,NA,NA,1361,NA,NA,NA
2020-05-13,1449,NA,NA,NA,1389,NA,NA,NA
2020-05-14,1490,NA,NA,NA,1412,NA,NA,NA
2020-05-15,1530,NA,NA,NA,1442,NA,NA,NA
2020-05-16,1568,NA,NA,NA,1453,NA,NA,NA
2020-05-17,1608,NA,NA,NA,1466,NA,NA,NA
2020-05-18,1648,NA,NA,NA,1483,NA,NA,NA
2020-05-19,1689,NA,NA,NA,1497,NA,NA,NA
2020-05-20,1727,NA,NA,NA,1509,NA,NA,NA
2020-05-21,1766,NA,NA,NA,1514,NA,NA,NA
2020-05-22,1807,NA,NA,NA,1523,NA,NA,NA
2020-05-23,1847,NA,NA,NA,1528,NA,NA,NA
2020-05-24,1887,NA,NA,NA,1538,NA,NA,NA
2020-05-25,1927,NA,NA,NA,1541,NA,NA,NA
2020-05-26,1967,1967,1676,2352,1547,1547,1547,1547
2020-05-27,NA,2010,1702,2418,NA,1567,1559,1579
2020-05-28,NA,2053,1728,2485,NA,1585,1569,1608
2020-05-29,NA,2097,1754,2554,NA,1602,1579,1634
2020-05-30,NA,2142,1780,2625,NA,1616,1587,1657
2020-05-31,NA,2188,1807,2698,NA,1628,1594,1676
2020-06-01,NA,2235,1835,2773,NA,1637,1599,1691
2020-06-02,NA,2283,1862,2850,NA,1644,1603,1703
2020-06-03,NA,2332,1890,2929,NA,1650,1607,1713
2020-06-04,NA,2382,1919,3010,NA,1654,1609,1720
2020-06-05,NA,2433,1948,3094,NA,1657,1610,1724
2020-06-06,NA,2485,1977,3180,NA,1658,1611,1726
2020-06-07,NA,2538,2007,3268,NA,1659,1612,1727
2020-06-08,NA,2592,2038,3358,NA,1659,1612,1727
2020-06-09,NA,2648,2068,3452,NA,1659,1612,1727
2020-06-10,NA,2705,2100,3547,NA,1659,1612,1727
