"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,454,NA,NA,NA,454,NA,NA,NA
2020-03-16,482,NA,NA,NA,482,NA,NA,NA
2020-03-17,510,NA,NA,NA,510,NA,NA,NA
2020-03-18,535,NA,NA,NA,535,NA,NA,NA
2020-03-19,577,NA,NA,NA,577,NA,NA,NA
2020-03-20,623,NA,NA,NA,623,NA,NA,NA
2020-03-21,649,NA,NA,NA,649,NA,NA,NA
2020-03-22,680,NA,NA,NA,680,NA,NA,NA
2020-03-23,714,NA,NA,NA,714,NA,NA,NA
2020-03-24,749,NA,NA,NA,749,NA,NA,NA
2020-03-25,780,NA,NA,NA,780,NA,NA,NA
2020-03-26,806,NA,NA,NA,806,NA,NA,NA
2020-03-27,844,NA,NA,NA,844,NA,NA,NA
2020-03-28,874,NA,NA,NA,874,NA,NA,NA
2020-03-29,899,NA,NA,NA,899,NA,NA,NA
2020-03-30,930,NA,NA,NA,930,NA,NA,NA
2020-03-31,960,NA,NA,NA,960,NA,NA,NA
2020-04-01,1011,NA,NA,NA,1011,NA,NA,NA
2020-04-02,1047,NA,NA,NA,1047,NA,NA,NA
2020-04-03,1072,NA,NA,NA,1072,NA,NA,NA
2020-04-04,1117,NA,NA,NA,1117,NA,NA,NA
2020-04-05,1160,NA,NA,NA,1160,NA,NA,NA
2020-04-06,1191,NA,NA,NA,1191,NA,NA,NA
2020-04-07,1234,NA,NA,NA,1234,NA,NA,NA
2020-04-08,1271,NA,NA,NA,1271,NA,NA,NA
2020-04-09,1304,NA,NA,NA,1304,NA,NA,NA
2020-04-10,1381,NA,NA,NA,1381,NA,NA,NA
2020-04-11,1430,NA,NA,NA,1430,NA,NA,NA
2020-04-12,1472,NA,NA,NA,1472,NA,NA,NA
2020-04-13,1517,NA,NA,NA,1517,NA,NA,NA
2020-04-14,1570,NA,NA,NA,1570,NA,NA,NA
2020-04-15,1640,NA,NA,NA,1640,NA,NA,NA
2020-04-16,1704,NA,NA,NA,1704,NA,NA,NA
2020-04-17,1788,NA,NA,NA,1788,NA,NA,NA
