"estimativa","ic.inf","ic.sup","data"
9.09774050322192,6.4361682634746,15.4901917367856,2020-03-15
9.31293521011779,6.61364241342047,15.7138927481169,2020-03-16
9.91265154774557,6.9828307342641,17.056421675126,2020-03-17
11.6201801589781,7.87464209881541,22.131550543121,2020-03-18
11.8424325252098,8.05842402665714,22.2987152410026,2020-03-19
10.8129209978532,7.63920252994828,18.4785275879591,2020-03-20
10.9425595728696,7.77125222945459,18.4685909993194,2020-03-21
11.7159578169562,8.22484175253901,20.3371910764769,2020-03-22
13.5669949022525,9.18278898601273,25.9368663566598,2020-03-23
14.9204209706189,9.87133889665943,30.5121219730471,2020-03-24
14.9463274175498,9.95770658767243,29.9233878501341,2020-03-25
16.2434496727392,10.5976974931472,34.7294674898825,2020-03-26
17.0125097851129,11.0041802641182,37.4374897378375,2020-03-27
17.8821532994169,11.4453183107238,40.8256416279587,2020-03-28
19.0302228481351,11.9864526985082,46.1056243204112,2020-03-29
19.9055143018185,12.4104528259862,50.2091471124754,2020-03-30
21.684944682966,13.1704888045982,61.2758968572327,2020-03-31
19.3311422404503,12.3440378012082,44.5083410404419,2020-04-01
17.8115733918047,11.7783456243092,36.4906161044102,2020-04-02
18.7468420613214,12.2552990769123,39.8326869268735,2020-04-03
19.2383396410795,12.5437600400777,41.2289198714568,2020-04-04
20.3585080658567,13.0993099288405,45.6323387845236,2020-04-05
20.5888967015052,13.2718420423074,45.8573619453048,2020-04-06
20.1013623726171,13.1424554473299,42.6970226637055,2020-04-07
21.6666653644719,13.8793850473315,49.3308585658796,2020-04-08
23.1963880603028,14.5758084565312,56.7370568643229,2020-04-09
19.6470593698209,13.1655052728218,38.6792635887528,2020-04-10
18.2700188472989,12.6040931953703,33.1746990446922,2020-04-11
17.994506150867,12.5396122018126,31.8357035527122,2020-04-12
19.0378771786717,13.1102084683018,34.7347299649242,2020-04-13
21.962542232502,14.5257630942784,44.981733234129,2020-04-14
20.4068646689112,13.9047734351839,38.3153443083755,2020-04-15
18.6530391738855,13.1357440484429,32.1499013034404,2020-04-16
16.8426026996105,12.2761651568688,26.8097332331565,2020-04-17
15.8736733575049,11.8166322869502,24.1659322365378,2020-04-18
16.8020821153595,12.3903742191417,26.0850186462712,2020-04-19
18.2267080359692,13.2186696937282,29.33551102306,2020-04-20
21.0184762812084,14.7091722293078,36.794684320495,2020-04-21
24.0034943203319,16.1955981940952,46.3326939950338,2020-04-22
24.3278168681818,16.4202797602986,46.9112969306156,2020-04-23
23.6887442514695,16.2039353720955,44.0110494903408,2020-04-24
23.1143840435494,16.0050415354108,41.5756304791823,2020-04-25
22.6837707667131,15.8672605020833,39.7574816445086,2020-04-26
22.4838557602632,15.842820388335,38.7010673168664,2020-04-27
22.5607847983622,15.9541151039501,38.4972720945159,2020-04-28
23.3764468065549,16.428051281468,40.5013351442724,2020-04-29
23.8192586998977,16.7199424570212,41.386600903182,2020-04-30
21.547382116613,15.6397280044628,34.6201519529863,2020-05-01
20.2893741363035,15.0287432744214,31.2102920847279,2020-05-02
19.7083049097608,14.7671663070128,29.6135245497103,2020-05-03
20.9875476772511,15.5426321811413,32.2987342573211,2020-05-04
22.2626812129915,16.3068354266861,35.0661889569843,2020-05-05
21.7151617810694,16.0754817705878,33.4447925735748,2020-05-06
21.8277032291128,16.2028698027782,33.4291113011077,2020-05-07
21.8818831745826,16.2992967799935,33.275504820359,2020-05-08
22.3302753468073,16.614791220601,34.0349113882818,2020-05-09
21.2332982394323,16.0625927889251,31.3089603288633,2020-05-10
20.410155270022,15.6480952089716,29.3346050219533,2020-05-11
20.3706063325125,15.685369106913,29.0432586759906,2020-05-12
20.8038740026261,16.0019723855185,29.7196154492996,2020-05-13
21.7747530267317,16.6356343626377,31.5045784107621,2020-05-14
21.5676371315178,16.5779498094058,30.8506740409168,2020-05-15
20.8620543097328,16.2169866647991,29.233044741089,2020-05-16
20.9362778674265,16.3200105077853,29.1910069369413,2020-05-17
22.0030661802378,17.0224359016408,31.1005501290301,2020-05-18
23.9087132321702,18.2079080022658,34.8028137359815,2020-05-19
24.2566141261324,18.4750206190713,35.3014365226224,2020-05-20
23.3843432110323,18.0257914932523,33.2733029572947,2020-05-21
22.9828779311197,17.844851366725,32.2730803627728,2020-05-22
23.9082886838358,18.4578209105146,33.9235125773066,2020-05-23
25.8317788214836,19.650445791885,37.6832696238479,2020-05-24
24.865275069238,19.1506985317541,35.4378039252835,2020-05-25
24.8275049821964,19.1876040825098,35.160272098052,2020-05-26
24.6847773713686,19.1602156598066,34.6831824852358,2020-05-27
