"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,2.62139970255996,1.51179485351838,0.533823047193673,0.715215083476227,1.51327372368447,2.34054649065807,3.42531901777628,5.50083836342105,6.32665328838968,2020-01-17
3,10,3.34915584560716,1.66678016433188,0.914799157181124,1.14447824377169,2.12481899605458,3.08130989131796,4.27495118536235,6.46735563313185,7.31328393283259,2020-01-18
4,11,2.99880822783984,1.50892747479077,0.817336269080155,1.02348532429668,1.89338155797031,2.74422843139583,3.83047064301931,5.81239907459868,6.62162365144387,2020-01-19
5,12,2.4639874500078,1.2477077404758,0.667988607536656,0.831432447702444,1.55241151945143,2.25915347751409,3.14690061265104,4.79517523873131,5.44927323803758,2020-01-20
6,13,1.97778262763943,0.998750050687528,0.540154752570468,0.680711873070021,1.24577133119588,1.80868455565526,2.52373154626587,3.85996759233008,4.38163629102573,2020-01-21
7,14,2.07750928922893,0.940724068088998,0.668941954906554,0.815055528269487,1.38869999997825,1.93559579129143,2.60634293765718,3.82176022410289,4.27463842208469,2020-01-22
8,15,2.18969854364501,0.900782252087499,0.794687838358749,0.946077339151185,1.53562883190322,2.07038473498298,2.70954457275742,3.85208287791786,4.27861967065443,2020-01-23
9,16,2.28377394584675,0.874848023302708,0.908525866314328,1.0604565177948,1.65085192387623,2.17096935093804,2.79327879233315,3.88435746236182,4.29535771594767,2020-01-24
10,17,1.7072112526496,0.70347824952652,0.628528709306955,0.742811176352636,1.20310490622258,1.61243904072605,2.11000504820456,2.99697493068213,3.3336804953222,2020-01-25
11,18,1.23686952352623,0.563409719249158,0.402999698532241,0.486493908238033,0.831649471856097,1.15359769210346,1.54519442057602,2.27879381732441,2.54566270037255,2020-01-26
12,19,1.10647426922222,0.505600682518169,0.360586609678851,0.436383912708701,0.742372026533001,1.03051176037462,1.38935926925903,2.03089766809092,2.26394087153661,2020-01-27
13,20,1.04688619302605,0.474979095128143,0.339825526177903,0.415610800182649,0.708044138869728,0.978907173841185,1.31168916607941,1.90357450501931,2.13335388238396,2020-01-28
14,21,1.0476467425123,0.480594113912956,0.33620815486023,0.410659689537274,0.703084906020454,0.980100427777844,1.31393373047343,1.91114889334656,2.1462801953421,2020-01-29
15,22,0.862091842908884,0.446117593301397,0.237037521415062,0.293555198312652,0.544319117937529,0.789822753390195,1.10004892159871,1.67234004567434,1.8861385391042,2020-01-30
16,23,0.66779415375851,0.403548269789804,0.137194641564368,0.182311984705711,0.384786000066389,0.594376317731548,0.873163946559651,1.40281247107449,1.60913126474655,2020-01-31
17,24,0.474343014714433,0.357959511665795,0.05802487348872,0.0844988076880185,0.228407599103125,0.397599282179946,0.637557213073931,1.12484772945657,1.31083024869385,2020-02-01
18,25,0.260943660415681,0.293460127747211,0.00655343836409269,0.0130627424837389,0.0748096033886907,0.181141417926879,0.359119442886378,0.781820094776465,0.964561883757341,2020-02-02
19,26,0.307498084403454,0.340687863756933,0.00781295528829959,0.0158881846455293,0.0883143658574768,0.211684903198041,0.423417849781551,0.929087193464196,1.14788886204844,2020-02-03
20,27,0.787984591579421,0.585189279408297,0.0955062999626188,0.137959867496215,0.374618810599344,0.655935069542553,1.05631940997736,1.89383700859942,2.2318181705148,2020-02-04
21,28,1.07355816830997,0.791351961501652,0.128039999627518,0.189378379574067,0.505865509967741,0.887276886114595,1.44335449393396,2.59466731701811,3.06701399297503,2020-02-05
22,29,1.46937016981047,1.08243389816242,0.169755286586318,0.252811328518343,0.693434241599076,1.21664778726485,1.96387600411191,3.56136953152888,4.20616357742395,2020-02-06
23,30,1.7491896510707,1.26481010498711,0.206385911149764,0.307824224273524,0.831701741908558,1.45446095564164,2.34936801836392,4.18598124253128,4.93318960860746,2020-02-07
24,31,1.87112051761689,1.33468372482472,0.231100164607359,0.337419099494812,0.900298245156742,1.56372447423277,2.52232495711446,4.41523767069516,5.20854890484918,2020-02-08
25,32,1.84609967106869,1.31926185256395,0.229843290107168,0.329118615149378,0.88971919629277,1.5488400059173,2.47361790075354,4.3890651649557,5.19326347591988,2020-02-09
26,33,1.78775384883195,1.27600831124608,0.219596123660084,0.320788664942396,0.849051541842667,1.50143876712399,2.41618750091144,4.2300601345084,4.96773449732473,2020-02-10
27,34,1.74638701976002,1.24151532217676,0.212608963524358,0.311282815236498,0.837137923853148,1.4695748825479,2.34912462944434,4.15794649005653,4.83184872286612,2020-02-11
28,35,0.860455902042,0.87837415581158,0.0220090495804884,0.0440822071707947,0.248951254480204,0.595259906915906,1.19425174797845,2.57138374350199,3.16849150043861,2020-02-12
29,36,0.862509822514919,0.886893957725867,0.0218241542984388,0.044375339867648,0.248711752175339,0.594105679667469,1.18963942637643,2.59205554721397,3.1744267015996,2020-02-13
30,37,0.937182233517536,0.964643286250856,0.0235859871411756,0.0483446148847516,0.27047258417295,0.64631368732346,1.28156693842993,2.81183961216687,3.48097000554338,2020-02-14
31,38,1.1470446820507,1.17740042951197,0.0279374064040839,0.058769388901378,0.331565266935571,0.793974004918749,1.58186011037525,3.42740941363082,4.24048697524212,2020-02-15
32,39,1.48849082227539,1.51717409970565,0.037347417273847,0.0751085504442968,0.426104355412123,1.0175136450588,2.05614599136071,4.51078188814249,5.54869848831535,2020-02-16
33,40,4.0407402513554,2.93159045375864,0.47705280671389,0.704030298861735,1.912712941369,3.36179481750753,5.40634387521611,9.7165067460716,11.4885574930182,2020-02-17
34,41,5.04959678571214,3.62628339200358,0.59475125864067,0.886208464331055,2.40480054353508,4.20097018448872,6.79444609795515,12.0762601106863,14.2779486379295,2020-02-18
35,42,4.73516609849259,3.36555145626717,0.571104044976975,0.841278447858148,2.28068842810963,3.95774955729154,6.37337137247745,11.233443080178,13.1832818950679,2020-02-19
36,43,3.56672547091706,2.57541572943522,0.4189511030946,0.625276449321361,1.69108523401512,2.95749287442028,4.81634059377681,8.54810830705589,10.1091260424223,2020-02-20
37,44,2.70208339515295,1.94659469473289,0.323447802129446,0.474568093441245,1.28237851262896,2.255667892902,3.62450750725288,6.45552063354114,7.63065869315151,2020-02-21
38,45,2.21144105625942,1.58876945160409,0.272609308122694,0.394261650157698,1.06129274124099,1.85398524929644,2.97565341889815,5.2354058292361,6.21317927162515,2020-02-22
39,46,1.95287348665853,1.41195014162162,0.237378872974616,0.346480357466287,0.935352391949152,1.63078583740622,2.62477521843451,4.64309690607251,5.46603519417635,2020-02-23
40,47,1.81612173313492,1.31220202318897,0.21313973458446,0.320190529433119,0.866579315242916,1.52257724693254,2.44171948475818,4.31202825155004,5.04707410459682,2020-02-24
41,48,0.874031684597609,0.91588138315608,0.0221830827177684,0.0445185806857697,0.251378388144187,0.604313252118508,1.20107560813221,2.63048124834656,3.22328839370658,2020-02-25
