"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,1.20874387500221,0.347806106682255,0.624074099380862,0.692725501447495,1.82899939639458,1.17470050293197,1.82899939639458,1.82899939639458,1.97818249837274,2020-02-24
9,16,1.16656853913267,0.337480915489472,0.601580260545648,0.66968686493645,1.77748847330022,1.13428783241868,1.77748847330022,1.77748847330022,1.91221472198925,2020-02-27
10,17,1.13772853440634,0.330442637174881,0.589329296082463,0.656795145434254,1.72628127491708,1.10533423834899,1.72628127491708,1.72628127491708,1.873199555746,2020-02-28
11,18,1.2083502399673,0.337267581357151,0.644719621280362,0.715112066707134,1.80935040255103,1.17543130992843,1.80935040255103,1.80935040255103,1.96167933103194,2020-02-29
12,19,1.18507539043304,0.328583096790373,0.62383149541075,0.695304802230481,1.7711580504822,1.15533301606276,1.7711580504822,1.7711580504822,1.90726082000575,2020-03-02
13,20,1.1622799794202,0.319488563830631,0.619340461789371,0.68932844772023,1.73648571298907,1.13508330866939,1.73648571298907,1.73648571298907,1.87439344605931,2020-03-05
14,21,1.04710436729836,0.30346806597935,0.538474079345245,0.601738211199972,1.58393121382228,1.01948641689589,1.58393121382228,1.58393121382228,1.71206779978213,2020-03-07
15,22,1.0339156208291,0.299596114279,0.532230756116531,0.594567520456138,1.56443980440465,1.00711452469424,1.56443980440465,1.56443980440465,1.69525477656217,2020-03-08
16,23,1.20106389640958,0.32309719989439,0.658407793346212,0.726826858439863,1.77432420880771,1.17251487623711,1.77432420880771,1.77432420880771,1.91619359066309,2020-03-09
17,24,1.28339299955555,0.332892267798115,0.720308192044332,0.795292678334822,1.88067319071319,1.25321385546794,1.88067319071319,1.88067319071319,2.02206408492455,2020-03-10
18,25,1.17788377631925,0.317888793879065,0.639899546425785,0.709134033752154,1.74106304921397,1.14861041129229,1.74106304921397,1.74106304921397,1.87807214105799,2020-03-11
19,26,1.14580098035835,0.308016874528398,0.626331043852867,0.69076963929723,1.69216102017413,1.11759018061864,1.69216102017413,1.69216102017413,1.82120811460255,2020-03-12
20,27,1.19353099567331,0.30793810648912,0.668876008309099,0.735755687377826,1.73959091920562,1.16887899168514,1.73959091920562,1.73959091920562,1.86676644917299,2020-03-13
21,28,1.63243617188831,0.357958318320923,1.01047006021644,1.09319290688617,2.25080539170125,1.60641603793462,2.25080539170125,2.25080539170125,2.40353793815794,2020-03-14
22,29,1.57139405764305,0.344981560401275,0.964027679958304,1.04801264644447,2.17523471366239,1.54863065339522,2.17523471366239,2.17523471366239,2.30388233797594,2020-03-15
23,30,1.88362671469384,0.371209404075536,1.23388181854294,1.32341677660014,2.52828716657809,1.85933457623298,2.52828716657809,2.52828716657809,2.67173384356457,2020-03-16
24,31,1.64800682207727,0.341974867973255,1.05196641130316,1.13398659648608,2.24892663272151,1.6229038173378,2.24892663272151,2.24892663272151,2.38016797556181,2020-03-17
25,32,1.74222414603581,0.338864563356733,1.14506101983764,1.23144663210477,2.33103998532116,1.71692977589173,2.33103998532116,2.33103998532116,2.46078305447118,2020-03-18
