"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,1.29157520936186,0.307254108954008,0.760341631713388,0.828758190930684,1.83225070381346,1.26733779111337,1.83225070381346,1.83225070381346,1.95934035366483,2020-04-01
9,16,1.17892928506744,0.286016656974524,0.685285211168302,0.75022867672181,1.68416927627912,1.15720403224761,1.68416927627912,1.68416927627912,1.79640533613711,2020-04-02
10,17,1.13659454715733,0.275662457959116,0.660629971832676,0.723179953598402,1.62055585310171,1.11402138424111,1.62055585310171,1.62055585310171,1.73618636077331,2020-04-03
11,18,1.16551965864415,0.275099988557089,0.692870476883466,0.755206364557888,1.65463614041523,1.14476997763324,1.65463614041523,1.65463614041523,1.76230052671532,2020-04-05
12,19,1.27008180821563,0.286187315043616,0.774357414605407,0.840017661181836,1.77048303906271,1.24670983977353,1.77048303906271,1.77048303906271,1.88794551288572,2020-04-06
13,20,1.23901323465897,0.276530988050936,0.75757443644776,0.820994270581812,1.72516953219236,1.22023853659224,1.72516953219236,1.72516953219236,1.83709586104283,2020-04-07
14,21,1.25635800915567,0.27538307261724,0.776801990366087,0.841610629229209,1.73654077489381,1.23577171712875,1.73654077489381,1.73654077489381,1.85697351944854,2020-04-08
15,22,1.09594024013658,0.252511922215306,0.661950634206578,0.718843397515117,1.54178558938233,1.07432296637187,1.54178558938233,1.54178558938233,1.64356355247307,2020-04-09
16,23,1.05792046099813,0.243495586827077,0.637117866995665,0.692167429801884,1.490400472815,1.03915492155384,1.490400472815,1.490400472815,1.59513456853572,2020-04-10
17,24,1.0897755173471,0.243905052083189,0.663630174447592,0.720460691961502,1.51934940436892,1.07308933018994,1.51934940436892,1.51934940436892,1.61827578664965,2020-04-11
18,25,1.02578697142572,0.237196074529938,0.614325424542618,0.668620851048021,1.43956995495802,1.00821877317462,1.43956995495802,1.43956995495802,1.54448456221958,2020-04-12
19,26,1.07811304199623,0.241090616961108,0.661023410254907,0.715073768750605,1.5004204039622,1.06140893568458,1.5004204039622,1.5004204039622,1.600864056449,2020-04-13
20,27,1.12718573573547,0.248188552893834,0.695004359849246,0.754171021796934,1.57088472637046,1.10943801464007,1.57088472637046,1.57088472637046,1.67536617389763,2020-04-14
