"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,488,NA,NA,NA,488,NA,NA,NA
2020-03-16,525,NA,NA,NA,525,NA,NA,NA
2020-03-17,562,NA,NA,NA,562,NA,NA,NA
2020-03-18,613,NA,NA,NA,613,NA,NA,NA
2020-03-19,680,NA,NA,NA,680,NA,NA,NA
2020-03-20,787,NA,NA,NA,787,NA,NA,NA
2020-03-21,854,NA,NA,NA,854,NA,NA,NA
2020-03-22,920,NA,NA,NA,920,NA,NA,NA
2020-03-23,1010,NA,NA,NA,1010,NA,NA,NA
2020-03-24,1079,NA,NA,NA,1079,NA,NA,NA
2020-03-25,1165,NA,NA,NA,1165,NA,NA,NA
2020-03-26,1222,NA,NA,NA,1222,NA,NA,NA
2020-03-27,1293,NA,NA,NA,1293,NA,NA,NA
2020-03-28,1349,NA,NA,NA,1349,NA,NA,NA
2020-03-29,1415,NA,NA,NA,1415,NA,NA,NA
2020-03-30,1491,NA,NA,NA,1491,NA,NA,NA
2020-03-31,1561,NA,NA,NA,1561,NA,NA,NA
2020-04-01,1679,NA,NA,NA,1679,NA,NA,NA
2020-04-02,1762,NA,NA,NA,1762,NA,NA,NA
2020-04-03,1860,NA,NA,NA,1860,NA,NA,NA
2020-04-04,1947,NA,NA,NA,1947,NA,NA,NA
2020-04-05,2035,NA,NA,NA,2035,NA,NA,NA
2020-04-06,2144,NA,NA,NA,2144,NA,NA,NA
2020-04-07,2259,NA,NA,NA,2259,NA,NA,NA
2020-04-08,2365,NA,NA,NA,2365,NA,NA,NA
2020-04-09,2491,NA,NA,NA,2491,NA,NA,NA
2020-04-10,2677,NA,NA,NA,2677,NA,NA,NA
2020-04-11,2814,NA,NA,NA,2814,NA,NA,NA
2020-04-12,2973,NA,NA,NA,2973,NA,NA,NA
2020-04-13,3157,NA,NA,NA,3157,NA,NA,NA
2020-04-14,3301,NA,NA,NA,3301,NA,NA,NA
2020-04-15,3481,NA,NA,NA,3481,NA,NA,NA
2020-04-16,3664,NA,NA,NA,3664,NA,NA,NA
2020-04-17,3853,NA,NA,NA,3853,NA,NA,NA
2020-04-18,4070,NA,NA,NA,4070,NA,NA,NA
2020-04-19,4286,NA,NA,NA,4286,NA,NA,NA
2020-04-20,4628,NA,NA,NA,4628,NA,NA,NA
2020-04-21,4852,NA,NA,NA,4852,NA,NA,NA
