"estimativa","ic.inf","ic.sup","data"
15.3396421234426,9.27995993190013,44.1088556466428,2020-03-15
12.6171975157413,8.2805153123923,26.4514427340788,2020-03-16
11.044685099508,7.64079110225058,19.8936730151242,2020-03-17
9.58437236745127,6.97509740205579,15.2971196449225,2020-03-18
8.39873892718199,6.38555603618347,12.2553433603369,2020-03-19
6.80809106664162,5.47364147699609,8.99667401037559,2020-03-20
6.36111333272875,5.22679290898333,8.11925703235183,2020-03-21
6.74938182006536,5.53637476573865,8.63823917396437,2020-03-22
7.40336501584295,6.0261683961433,9.59161186882319,2020-03-23
8.68723304682624,6.91677831797813,11.6701969962919,2020-03-24
8.90145868880635,7.10885650296354,11.8976705606479,2020-03-25
9.83450505180666,7.75154938994275,13.4425505712405,2020-03-26
11.2615411835485,8.68049802319498,16.020366580047,2020-03-27
12.6594392691673,9.55681579460411,18.7374274383664,2020-03-28
14.2330348419863,10.5025603652169,22.064584943335,2020-03-29
14.2053689392424,10.5548303296344,21.7080558574964,2020-03-30
14.5213119947593,10.7965561829537,22.1618200648029,2020-03-31
12.8749986204951,9.91887109342333,18.3354338580637,2020-04-01
12.4127320867528,9.69921242004837,17.2292756655649,2020-04-02
12.3150696678616,9.69631406605256,16.8671267871843,2020-04-03
12.7978709146978,10.0512913049748,17.6052912527537,2020-04-04
14.3321574461815,11.0419607426977,20.410139531299,2020-04-05
14.3770018360924,11.1304437406335,20.2924968676324,2020-04-06
14.25936044472,11.1210365574671,19.860776581242,2020-04-07
14.044298959469,11.0467959818823,19.2701944258812,2020-04-08
13.8038190962582,10.9535778334527,18.6554012188412,2020-04-09
12.7315823330621,10.3212966923497,16.6075425027926,2020-04-10
12.2725146308286,10.0670801235513,15.7126679054039,2020-04-11
11.9809693717199,9.91736952478934,15.1266066849374,2020-04-12
11.9994808573144,9.97906813286515,15.0434789663785,2020-04-13
12.9860395117244,10.7056563851142,16.4984925307098,2020-04-14
13.1013634095064,10.8336198063321,16.5676137979319,2020-04-15
13.4541777727225,11.1250847738048,17.0145450821206,2020-04-16
13.7735825513046,11.3941060389936,17.4071143965274,2020-04-17
13.3167502734395,11.1265113377711,16.5787473787615,2020-04-18
13.2930458068721,11.1571938158534,16.4384928161799,2020-04-19
12.0201392743742,10.2889385060645,14.4503561377605,2020-04-20
11.7457191770724,10.1267829718921,13.979499959146,2020-04-21
12.3218860543333,10.5936219685148,14.7227029531592,2020-04-22
13.3675471631738,11.4027271697708,16.1491058331635,2020-04-23
14.8010139203642,12.4820733306048,18.1767242776802,2020-04-24
14.1405233467123,12.0526695727974,17.1019900851415,2020-04-25
14.0783723840999,12.049241587818,16.9281125573176,2020-04-26
14.2662826014679,12.2291112661319,17.1166705799407,2020-04-27
14.5457895452612,12.4776081237503,17.4346684864849,2020-04-28
15.2464323137643,13.0343873055898,18.3616035466996,2020-04-29
15.0144565221904,12.9061620321095,17.9449872939573,2020-04-30
13.2341786358382,11.6062122714263,15.3925186019868,2020-05-01
12.6541105781087,11.1914765668384,14.5557862677821,2020-05-02
12.8731801888889,11.3956551001934,14.7902081884208,2020-05-03
14.1543761280647,12.4272604643613,16.4382748803522,2020-05-04
16.2196643656002,14.038861841489,19.2017365417475,2020-05-05
16.7489648825294,14.4748138485584,19.8700360209832,2020-05-06
17.9166788980191,15.38157906559,21.4514170379997,2020-05-07
19.6524569805782,16.690946701981,23.8906070654721,2020-05-08
21.1420548460299,17.8031771294302,26.0213473230154,2020-05-09
19.8847803799926,16.9477514310546,24.0522511789214,2020-05-10
19.6184831130359,16.7950236174621,23.5822394959268,2020-05-11
20.7541687540989,17.6637959195134,25.1542992858875,2020-05-12
23.7154813986185,19.8145103979549,29.5279282676982,2020-05-13
28.3346182969226,23.0015514733949,36.8858176096606,2020-05-14
28.6937215773947,23.2930670925677,37.3533249636029,2020-05-15
29.3998874221684,23.8100410183173,38.4182620976967,2020-05-16
30.6931534620852,24.7050613474195,40.5113783483492,2020-05-17
