"estimativa","ic.inf","ic.sup","data"
11.7330205561328,8.63658125585139,18.2796628189685,2020-03-15
10.2638399785362,7.87142963427806,14.7378303075448,2020-03-16
9.72232905890166,7.60487830321917,13.4675608792405,2020-03-17
9.51207216421066,7.53068236896982,12.9028233899889,2020-03-18
9.6144687434851,7.65319496253409,12.9222171052376,2020-03-19
9.15680110129171,7.41469866189413,11.9646604617591,2020-03-20
9.16901859915946,7.47326368476324,11.8563174268315,2020-03-21
9.4180447699415,7.69022991716574,12.1435476817324,2020-03-22
9.39603754535482,7.72848209550613,11.9778462204754,2020-03-23
10.0582176183755,8.22511943916579,12.9393095837726,2020-03-24
10.8286952502788,8.7858738200379,14.1057496609432,2020-03-25
12.5620173911895,9.95645377450627,17.0105355729659,2020-03-26
14.9562233721677,11.4767298709263,21.4582153511297,2020-03-27
15.6230379394242,11.9306206559063,22.6200359667956,2020-03-28
15.826188673184,12.1123300056626,22.8194901132763,2020-03-29
16.0663307016291,12.3155287629782,23.0973865217529,2020-03-30
16.5446705294524,12.6572350765437,23.8735706004329,2020-03-31
16.3520117111418,12.606882110678,23.2581077802987,2020-04-01
16.5706093266448,12.7980654951787,23.4925070795082,2020-04-02
17.6282860821084,13.4823468529748,25.4516721814248,2020-04-03
18.4420714048167,14.0182797615151,26.9404746031844,2020-04-04
19.2672254692524,14.5597367443641,28.4683368727288,2020-04-05
19.0444808110407,14.4949196469705,27.7519117175246,2020-04-06
19.4343613406516,14.7804804826173,28.3612839173371,2020-04-07
21.6668704657355,16.1069745112343,33.0832260791451,2020-04-08
24.3256191519929,17.6075657281608,39.3262750282669,2020-04-09
25.6690060675892,18.3760335933323,42.5529208870699,2020-04-10
26.7918417623105,19.0167587755103,45.3144504605923,2020-04-11
26.5515125272985,18.9669269162856,44.2370574537072,2020-04-12
26.1082559922022,18.8100532722537,42.6537716824263,2020-04-13
26.3870419111812,19.0238408834653,43.0430467267963,2020-04-14
25.5020573026935,18.6260055123993,40.4202201875848,2020-04-15
26.8564964069284,19.4097343513291,43.568230904724,2020-04-16
28.0392351203739,20.0920342093632,46.3808741203652,2020-04-17
27.9079602990378,20.095162246053,45.6541407925738,2020-04-18
28.9747317604038,20.715768936433,48.1788901204898,2020-04-19
27.0844308247508,19.797892713434,42.8530229198253,2020-04-20
27.1319402939437,19.8896411581599,42.6635778768249,2020-04-21
28.5591564914462,20.7160161238008,45.9541619179808,2020-04-22
28.8918907519687,20.9603169874357,46.4752072184733,2020-04-23
31.3735499205649,22.3125940037039,52.8193552315297,2020-04-24
30.1021655356689,21.7310874878915,48.958062330847,2020-04-25
30.0454802104505,21.7697597781965,48.4667688456591,2020-04-26
30.3032122439163,21.9749552708581,48.7914232349671,2020-04-27
30.0662377654981,21.9169168940904,47.8582004073503,2020-04-28
33.1754312199586,23.5985939995731,55.8283364310554,2020-04-29
34.6653308281926,24.4166674588889,59.7347876298087,2020-04-30
34.9196314251325,24.61887215778,60.0353895990779,2020-05-01
34.62332798869,24.5428149940068,58.7506294870199,2020-05-02
34.1840582901097,24.3885684316088,57.1243461981015,2020-05-03
34.7088787756608,24.7270280030725,58.1997934320211,2020-05-04
36.7658869429991,25.829180942931,63.7598310741735,2020-05-05
38.3116922434625,26.656141400394,68.0735431181044,2020-05-06
39.6080418570954,27.3530985895032,71.7503537355993,2020-05-07
41.4873068379313,28.3158088434096,77.5625616042449,2020-05-08
42.0139257196138,28.6349219490999,78.8513056487649,2020-05-09
38.5160300486366,27.0381158299733,66.921321113541,2020-05-10
37.0399204847993,26.3718755721417,62.1969656159446,2020-05-11
36.4694263844424,26.1487031242311,60.2446611488439,2020-05-12
37.7403372699984,26.8653792343439,63.4021311803989,2020-05-13
42.6616440495351,29.3509184634364,78.0570726225718,2020-05-14
42.2841034350872,29.2478556011178,76.2796644978575,2020-05-15
41.1542794879551,28.7757943419236,72.2162649827883,2020-05-16
40.9379082754899,28.7401256742797,71.1186459051609,2020-05-17
39.4592932837497,28.0734719860645,66.3770662188977,2020-05-18
40.5510812863455,28.6952156304387,69.0962663031327,2020-05-19
38.1351345957839,27.5332306748253,62.0099596921231,2020-05-20
38.2114704832893,27.6393220727631,61.8771283547364,2020-05-21
40.1124309393978,28.692932073709,66.6262915544155,2020-05-22
42.1017076892175,29.7690816511102,71.8748597807348,2020-05-23
46.3359279504507,31.9066631426891,84.5845378497858,2020-05-24
43.3176544164031,30.5173796883001,74.6088205033468,2020-05-25
42.382651111923,30.121307428384,71.474840720594,2020-05-26
41.075672063472,29.5224856675753,67.4806809646497,2020-05-27
40.0294082328695,29.0458512075451,64.3671654187752,2020-05-28
40.8149587200459,29.5288749889921,66.0616283743812,2020-05-29
40.4345399899315,29.3965967921219,64.7416456645696,2020-05-30
39.2752585059278,28.8465060682104,61.5108295339692,2020-05-31
34.8031613594044,26.4222619172893,50.9679695750242,2020-06-01
33.1553947217997,25.5189729048021,47.3115170741859,2020-06-02
33.2018112363089,25.6044486947848,47.2077393248255,2020-06-03
36.7711074303452,27.742678736694,54.5081763051331,2020-06-04
40.3430570900374,29.8046390843881,62.407188408193,2020-06-05
39.9454083214711,29.6525471718741,61.1800207407761,2020-06-06
40.1816952216593,29.8489460696493,61.4527768947108,2020-06-07
36.899907434975,28.0610430056668,53.8650688643053,2020-06-08
36.3721488537295,27.8170004815529,52.5245716841737,2020-06-09
34.0090703309602,26.4705478064273,47.5491615673996,2020-06-10
34.0013377255119,26.5237330118147,47.3485423126226,2020-06-11
36.8631959144374,28.2981705710918,52.861262224837,2020-06-12
38.007544182905,29.0309880302802,55.017888097012,2020-06-13
41.9364066619014,31.3386698214665,63.3615358839062,2020-06-14
45.2713548479055,33.2339442161621,70.9777719397361,2020-06-15
47.0739261119135,34.2664457607199,75.1661789748907,2020-06-16
50.1831379207928,35.9594324459093,83.0190693865359,2020-06-17
51.1238586843075,36.5104797427119,85.2385477026056,2020-06-18
52.9822529538004,37.5205743949061,90.1150852207937,2020-06-19
56.3104641806517,39.2369484927305,99.6846208245056,2020-06-20
