"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,2.2098472413253,0.72623936260978,1.0356664303505,1.17519025060039,1.69020072203216,2.1271530382503,2.63960381070059,3.52312376087971,3.85085448724217,2020-03-09
3,10,1.77879990452532,0.576707884118735,0.840985649282536,0.951446291950473,1.36680934674184,1.71356633135526,2.12506807241201,2.82681605477359,3.08074828772824,2020-03-10
4,11,1.65655386365932,0.512059743329821,0.817174982919677,0.918246289418254,1.2893972903563,1.60555651491422,1.96301922728971,2.5747728255595,2.79744834780496,2020-03-11
5,12,1.46093049805908,0.448566169739289,0.719447333933095,0.815042710523192,1.13966780742015,1.41497261760736,1.73327822313493,2.26322908768079,2.45642200104619,2020-03-12
6,13,1.32782660977792,0.408159272229008,0.654493809164225,0.739670429922339,1.03746182950707,1.28554874164484,1.57120737174708,2.06063338513529,2.23396214413914,2020-03-13
7,14,1.46333931463763,0.41355432536883,0.775135053374318,0.860714532443273,1.17066912833536,1.42363211636716,1.71309994675978,2.19273496896478,2.37140930060504,2020-03-14
8,15,1.90454505580739,0.453819732746621,1.13143792111729,1.2298802505696,1.58388307305734,1.87117659622581,2.18605517297599,2.70127970189916,2.87867916814752,2020-03-15
9,16,2.67640304984507,0.522086618357788,1.76033952646886,1.88433536115523,2.31168302750059,2.64178659865928,3.00292996318623,3.58426036735598,3.79431690388663,2020-03-16
10,17,2.71942226366984,0.506071931348472,1.83277234987985,1.95694370724618,2.36269998687145,2.68579456039541,3.03570474760311,3.59666150381358,3.80277894914003,2020-03-17
11,18,3.45722153103584,0.557032159422021,2.4847619036623,2.61432235210037,3.06467393278762,3.41961231421119,3.80980398973108,4.41919038266623,4.63853340722859,2020-03-18
12,19,3.20322813195343,0.505519540496829,2.33538619645183,2.44922527770219,2.84839054090129,3.16234651721745,3.51903671291942,4.08832912521496,4.27060447994874,2020-03-19
13,20,3.44484283577074,0.497757020897985,2.59392781003703,2.70462498561637,3.09190995465961,3.40555401065421,3.76235530109427,4.31333470693822,4.49376929916658,2020-03-20
