"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-16,33,NA,NA,NA,33,NA,NA,NA
2020-03-19,37,NA,NA,NA,37,NA,NA,NA
2020-03-20,38,NA,NA,NA,38,NA,NA,NA
2020-03-22,39,NA,NA,NA,39,NA,NA,NA
2020-03-24,42,NA,NA,NA,42,NA,NA,NA
2020-03-27,45,NA,NA,NA,45,NA,NA,NA
2020-03-28,46,NA,NA,NA,46,NA,NA,NA
2020-03-29,49,NA,NA,NA,49,NA,NA,NA
2020-03-30,52,NA,NA,NA,52,NA,NA,NA
2020-03-31,55,NA,NA,NA,55,NA,NA,NA
2020-04-01,58,NA,NA,NA,58,NA,NA,NA
2020-04-02,67,NA,NA,NA,67,NA,NA,NA
2020-04-03,79,NA,NA,NA,79,NA,NA,NA
2020-04-04,87,NA,NA,NA,87,NA,NA,NA
2020-04-05,101,NA,NA,NA,101,NA,NA,NA
2020-04-06,118,NA,NA,NA,118,NA,NA,NA
2020-04-07,139,NA,NA,NA,139,NA,NA,NA
2020-04-08,158,NA,NA,NA,158,NA,NA,NA
2020-04-09,185,NA,NA,NA,185,NA,NA,NA
2020-04-10,206,NA,NA,NA,206,NA,NA,NA
2020-04-11,236,NA,NA,NA,236,NA,NA,NA
2020-04-12,268,NA,NA,NA,268,NA,NA,NA
2020-04-13,300,NA,NA,NA,300,NA,NA,NA
2020-04-14,352,NA,NA,NA,352,NA,NA,NA
2020-04-15,405,NA,NA,NA,405,NA,NA,NA
2020-04-16,464,NA,NA,NA,464,NA,NA,NA
2020-04-17,521,NA,NA,NA,521,NA,NA,NA
2020-04-18,606,NA,NA,NA,606,NA,NA,NA
2020-04-19,680,NA,NA,NA,680,NA,NA,NA
2020-04-20,756,NA,NA,NA,756,NA,NA,NA
2020-04-21,835,NA,NA,NA,835,NA,NA,NA
2020-04-22,930,NA,NA,NA,930,NA,NA,NA
2020-04-23,1048,NA,NA,NA,1048,NA,NA,NA
2020-04-24,1146,NA,NA,NA,1146,NA,NA,NA
2020-04-25,1231,NA,NA,NA,1231,NA,NA,NA
2020-04-26,1332,NA,NA,NA,1332,NA,NA,NA
2020-04-27,1452,NA,NA,NA,1452,NA,NA,NA
2020-04-28,1591,NA,NA,NA,1591,NA,NA,NA
2020-04-29,1699,NA,NA,NA,1699,NA,NA,NA
2020-04-30,1802,NA,NA,NA,1802,NA,NA,NA
2020-05-01,1892,NA,NA,NA,1892,NA,NA,NA
2020-05-02,2003,NA,NA,NA,2003,NA,NA,NA
2020-05-03,2106,NA,NA,NA,2106,NA,NA,NA
2020-05-04,2201,NA,NA,NA,2201,NA,NA,NA
2020-05-05,2296,NA,NA,NA,2296,NA,NA,NA
2020-05-06,2387,NA,NA,NA,2387,NA,NA,NA
2020-05-07,2483,NA,NA,NA,2483,NA,NA,NA
2020-05-08,2557,NA,NA,NA,2557,NA,NA,NA
2020-05-09,2622,NA,NA,NA,2622,NA,NA,NA
2020-05-10,2692,NA,NA,NA,2692,NA,NA,NA
2020-05-11,2767,NA,NA,NA,2767,NA,NA,NA
2020-05-12,2844,NA,NA,NA,2844,NA,NA,NA
2020-05-13,2908,NA,NA,NA,2908,NA,NA,NA
2020-05-14,2970,NA,NA,NA,2970,NA,NA,NA
2020-05-15,3025,NA,NA,NA,3025,NA,NA,NA
2020-05-16,3083,NA,NA,NA,3083,NA,NA,NA
2020-05-17,3135,NA,NA,NA,3135,NA,NA,NA
2020-05-18,3191,NA,NA,NA,3191,NA,NA,NA
2020-05-19,3257,NA,NA,NA,3257,NA,NA,NA
2020-05-20,3308,NA,NA,NA,3308,NA,NA,NA
2020-05-21,3355,NA,NA,NA,3355,NA,NA,NA
2020-05-22,3412,NA,NA,NA,3412,NA,NA,NA
2020-05-23,3443,NA,NA,NA,3443,NA,NA,NA
2020-05-24,3487,NA,NA,NA,3487,NA,NA,NA
2020-05-25,3536,NA,NA,NA,3536,NA,NA,NA
2020-05-26,3574,NA,NA,NA,3575,NA,NA,NA
2020-05-27,3615,NA,NA,NA,3617,NA,NA,NA
2020-05-28,3648,NA,NA,NA,3650,NA,NA,NA
2020-05-29,3675,NA,NA,NA,3677,NA,NA,NA
2020-05-30,3708,NA,NA,NA,3710,NA,NA,NA
2020-05-31,3739,NA,NA,NA,3741,NA,NA,NA
2020-06-01,3763,NA,NA,NA,3767,NA,NA,NA
2020-06-02,3780,NA,NA,NA,3785,NA,NA,NA
2020-06-03,3813,NA,NA,NA,3818,NA,NA,NA
2020-06-04,3848,NA,NA,NA,3854,NA,NA,NA
2020-06-05,3870,NA,NA,NA,3875,NA,NA,NA
2020-06-06,3897,NA,NA,NA,3901,NA,NA,NA
2020-06-07,3921,NA,NA,NA,3924,NA,NA,NA
2020-06-08,3939,NA,NA,NA,3941,NA,NA,NA
2020-06-09,3967,NA,NA,NA,3967,NA,NA,NA
2020-06-10,3988,NA,NA,NA,3987,NA,NA,NA
2020-06-11,4010,NA,NA,NA,4006,NA,NA,NA
2020-06-12,4031,NA,NA,NA,4024,NA,NA,NA
2020-06-13,4045,NA,NA,NA,4035,NA,NA,NA
2020-06-14,4071,NA,NA,NA,4057,NA,NA,NA
2020-06-15,4098,NA,NA,NA,4079,NA,NA,NA
2020-06-16,4126,NA,NA,NA,4103,NA,NA,NA
2020-06-17,4141,NA,NA,NA,4115,NA,NA,NA
2020-06-18,4154,NA,NA,NA,4125,NA,NA,NA
2020-06-19,4165,NA,NA,NA,4133,NA,NA,NA
2020-06-20,4182,NA,NA,NA,4146,NA,NA,NA
2020-06-21,4200,NA,NA,NA,4159,NA,NA,NA
2020-06-22,4220,NA,NA,NA,4172,NA,NA,NA
2020-06-23,4237,NA,NA,NA,4183,NA,NA,NA
2020-06-24,4262,NA,NA,NA,4201,NA,NA,NA
2020-06-25,4284,NA,NA,NA,4214,NA,NA,NA
2020-06-26,4303,NA,NA,NA,4223,NA,NA,NA
2020-06-27,4324,NA,NA,NA,4233,NA,NA,NA
2020-06-28,4345,NA,NA,NA,4242,NA,NA,NA
2020-06-29,4364,NA,NA,NA,4249,NA,NA,NA
2020-06-30,4382,NA,NA,NA,4253,NA,NA,NA
2020-07-01,4402,NA,NA,NA,4256,NA,NA,NA
2020-07-02,4439,NA,NA,NA,4273,NA,NA,NA
2020-07-03,4464,NA,NA,NA,4278,NA,NA,NA
2020-07-04,4489,4489,4343,4709,4284,4284,4284,4284
2020-07-05,NA,4519,4363,4754,NA,4297,4292,4305
2020-07-06,NA,4547,4380,4800,NA,4309,4299,4325
2020-07-07,NA,4575,4397,4845,NA,4320,4306,4342
2020-07-08,NA,4604,4415,4892,NA,4329,4312,4357
2020-07-09,NA,4632,4433,4939,NA,4337,4316,4370
2020-07-10,NA,4661,4450,4986,NA,4344,4320,4381
2020-07-11,NA,4691,4468,5034,NA,4349,4324,4390
2020-07-12,NA,4720,4486,5082,NA,4352,4325,4395
