"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,1.71339087999539,1.21160363032351,0.209074573821693,0.304315538251678,0.821708044884378,1.44541517031561,2.30626648883871,4.08450723735444,4.76071794319166,2020-03-11
3,10,1.56770722134272,1.11308987282413,0.187472917055072,0.275323761012352,0.749332322392082,1.31706027205161,2.11225878745655,3.73698731490603,4.37537119457598,2020-03-12
4,11,2.92315450700908,1.46165121550653,0.79968524077451,1.00112660061242,1.85263920936645,2.68242239237235,3.72971532432287,5.66637669763249,6.41274151275803,2020-03-13
5,12,3.47395871275945,1.5506118005085,1.13855839315785,1.37245515917926,2.34012422347103,3.24099841508888,4.34429616116074,6.36780565496489,7.10639426063477,2020-03-14
6,13,6.09824576682434,1.95207405878138,2.90136990171538,3.30161042984661,4.68532422712389,5.88622274338254,7.27666381033779,9.63635480128577,10.5000060541145,2020-03-15
7,14,6.93255595920799,1.91134918980271,3.76591349089509,4.17459744387196,5.56142090668939,6.73411726074367,8.08019447987461,10.3830409961687,11.2289143952166,2020-03-16
8,15,5.44189471914611,1.49721149833895,3.03088881870489,3.32807760316239,4.36899865912689,5.25756826061969,6.32451267383906,8.17638813010658,8.8504317767509,2020-03-17
9,16,4.89823676954839,1.19013582097866,2.95792809694483,3.19740463559754,4.03863375070696,4.75230441148848,5.61924314126708,7.06753304347812,7.57722893577955,2020-03-18
10,17,3.68359021439777,0.826691564663168,2.31463699035514,2.48435676742802,3.08911308797207,3.59648843235337,4.19307275167429,5.17308226291857,5.5154821376641,2020-03-19
11,18,4.14505073639559,0.753779554066235,2.85968353947706,3.02916119707699,3.60447432775459,4.07726261809093,4.61872527380102,5.48172417156344,5.76859953707872,2020-03-20
12,19,3.59583703075161,0.59933144790607,2.5683283187523,2.7018324402344,3.16940193701762,3.54770471417459,3.97855201472824,4.64975557955149,4.87499299845707,2020-03-21
13,20,2.87813313415837,0.465596782384064,2.08652684915674,2.19068294872377,2.54712852040508,2.84425121273757,3.17191383899528,3.69058512505551,3.84934985164987,2020-03-22
14,21,2.55082303442111,0.387263476936555,1.89875151413712,1.97988225125378,2.2788049757463,2.52221074582623,2.79656101674379,3.20807140328957,3.34022106937128,2020-03-23
15,22,2.3208190707804,0.323706143124893,1.77703864890253,1.84883441103475,2.09888091607692,2.30300073141663,2.52341183499544,2.8488675492286,2.95950565096394,2020-03-24
16,23,2.43110872149173,0.299362156433865,1.92783579782965,1.99650629857164,2.23174782967095,2.41723169438025,2.61616732073855,2.90704390012331,3.00059278313989,2020-03-25
17,24,2.31341372114363,0.271259538727614,1.87135243057659,1.92915295773972,2.13856257322666,2.30122883847116,2.47469142217202,2.73315913262152,2.81855343354794,2020-03-26
18,25,2.16455774181533,0.252558205330218,1.76693897175997,1.82241573496624,2.00591604118964,2.15317185405564,2.31095441865123,2.5410809036095,2.61531103308869,2020-03-27
19,26,1.83153564524249,0.226285504013195,1.49732287939772,1.54360773534061,1.70008782344199,1.82416403925656,1.95332501180349,2.14461537431921,2.20563329078002,2020-03-28
20,27,1.82954864000185,0.218081898930513,1.51756058220766,1.56233682269865,1.70878445533076,1.82311583465927,1.94319781275923,2.11435048888334,2.1677653562644,2020-03-29
21,28,1.7761106757121,0.207996580966407,1.50266544742033,1.54051520100024,1.66903291710305,1.76992831304951,1.87560292101651,2.0275699959096,2.07454754005502,2020-03-30
22,29,1.71832906850245,0.202425588418353,1.46781578788383,1.50474268881114,1.62316427226116,1.71337560527868,1.80797995001314,1.94289539197712,1.98613126655934,2020-03-31
23,30,1.91068872676049,0.207798392516046,1.65683689834725,1.69236164348242,1.8136631070928,1.90632984395121,2.00246334498059,2.13944430192221,2.18051006918179,2020-04-01
24,31,1.8180835299807,0.207044955996304,1.58116449461023,1.61368237330309,1.72753591081798,1.81393742903156,1.90329437875582,2.03054263554328,2.07067894607156,2020-04-02
25,32,1.77891961065559,0.209288499288888,1.55391589018197,1.58498551775883,1.69080397071443,1.77421455854695,1.86161111737233,1.98356072688335,2.02067912275208,2020-04-03
26,33,1.77135858354053,0.212909918188916,1.55159286244653,1.582023299887,1.68444660653049,1.76771726984289,1.85315580868105,1.9704530251023,2.00659033665039,2020-04-04
27,34,1.68798335560618,0.213120004782548,1.4865962251966,1.5142133127786,1.60870612734021,1.68469380683855,1.7623886175336,1.86733585386133,1.89996671230045,2020-04-05
28,35,1.62721569331468,0.214772908258391,1.44130890891393,1.46674975958891,1.55376335140649,1.62403503102511,1.69576904110181,1.79196649182102,1.82214420544126,2020-04-06
29,36,1.53177565192571,0.216875337733913,1.36140543696149,1.38472467726806,1.46548395130255,1.52938220453465,1.59444012926168,1.68020588334748,1.70725876473376,2020-04-07
30,37,1.48131546577566,0.219639226401593,1.32644567370616,1.34809463225317,1.42124490160103,1.47891662308919,1.53750993215917,1.61619421420039,1.64125739352891,2020-04-08
31,38,1.34517924132453,0.222682514370138,1.20740255804447,1.22753899490848,1.29326785793184,1.34318597558724,1.39301246928363,1.46317371773244,1.48439416412464,2020-04-09
32,39,1.44677333956746,0.227575120998111,1.31258857623449,1.33228282144874,1.39583687597661,1.44467267893731,1.49402989911431,1.56086072414262,1.5819039120137,2020-04-10
33,40,1.36221189156478,0.232023303226908,1.24020828025459,1.25839784573312,1.31745153669732,1.35991163259586,1.40399640303282,1.46506709286748,1.48457087549961,2020-04-11
34,41,1.33246309949528,0.23739383082577,1.21682766014346,1.2344045717971,1.28977442009741,1.32997898433867,1.3715057375087,1.43031278432798,1.44896756309742,2020-04-12
35,42,1.28407497207748,0.242996488879822,1.17566873643237,1.19149290315406,1.24356432260002,1.28220984425758,1.32049426357544,1.37627981862744,1.3941852942321,2020-04-13
36,43,1.22149738651723,0.248605585159221,1.12122458626086,1.13556951087587,1.18399145838329,1.21947626208921,1.25558243316076,1.30620305788039,1.32288830612399,2020-04-14
37,44,1.24214414567927,0.254283624119537,1.14390745237779,1.15869080835153,1.20581809869047,1.23988874337222,1.27489563965646,1.32421610845023,1.34003353471232,2020-04-15
38,45,1.20495179534068,0.260041809457747,1.1136656831855,1.12751360994305,1.1711781409973,1.20280967616938,1.23476061950391,1.28127112370054,1.29624670874916,2020-04-16
39,46,1.16225715906082,0.266069433855226,1.07506822555083,1.08881576363357,1.13057570792141,1.16000277439755,1.19036003652073,1.23370351045447,1.24815863460487,2020-04-17
40,47,1.0312873963702,0.272453022415323,0.953154981873515,0.964484429891771,1.0023041308572,1.02915126719718,1.05633898035948,1.0963358282972,1.10933250612633,2020-04-18
41,48,1.02112027519208,0.278554657223545,0.945248299333742,0.956739534652206,0.99307159348859,1.01904110388069,1.04520015641085,1.08345332634036,1.0960873997262,2020-04-19
42,49,1.10860671980443,0.28424446597961,1.03257016471109,1.04451723988043,1.08081231800813,1.10619638821113,1.1324075592102,1.17128275531619,1.18385611450918,2020-04-20
43,50,1.10287171238474,0.290409823980127,1.02846545620812,1.03956685181984,1.0756227268947,1.1008433385205,1.12617241150543,1.16306234082879,1.17569449736305,2020-04-21
44,51,1.07616282893611,0.296736215514074,1.00357972126971,1.01442262959904,1.04923841943893,1.07390116333966,1.09898666888733,1.13499534866167,1.14706532181248,2020-04-22
45,52,1.0394240372577,0.303154511217032,0.967634400467139,0.978784348980658,1.01284534494059,1.03732646330054,1.06161066543575,1.09797229603919,1.10980661750287,2020-04-23
46,53,1.03048617705498,0.309414619208713,0.959915084962532,0.970520744428728,1.00426446933571,1.02803252811696,1.05238822507715,1.08835389171417,1.09948471147637,2020-04-24
47,54,1.06146770279384,0.315527093524717,0.990264694774659,1.0014981309134,1.03504693428745,1.05895049609805,1.08347626785332,1.11982919358626,1.13134089315186,2020-04-25
48,55,1.06359777060004,0.32173568027208,0.992691665495697,1.0034571932493,1.03735331480452,1.06121398741271,1.08542683306459,1.12102030588296,1.13209446034128,2020-04-26
49,56,1.08756515474562,0.327899536286865,1.01659377717821,1.0272897595319,1.06099611192628,1.08503138181543,1.10950638342176,1.14550319677571,1.15785237975864,2020-04-27
50,57,0.983580778039542,0.334624732577851,0.91542604036108,0.926246346901916,0.958103064594695,0.981226548126141,1.00427895932249,1.03806472111621,1.04902496442222,2020-04-28
51,58,0.972013226104226,0.340918917776125,0.905515135565305,0.915748574029547,0.947120725673417,0.969428007644082,0.992158364016638,1.02611638993968,1.03694450435129,2020-04-29
52,59,1.021429682963,0.346937056699301,0.953630779593374,0.96423972583424,0.996097774856915,1.01872514282055,1.04201218395691,1.07580974969516,1.08699388718089,2020-04-30
53,60,1.11511892439748,0.352776099263655,1.04406555949859,1.0549856629809,1.08877314593576,1.11261744120783,1.13668650134413,1.17165617254796,1.18334417523105,2020-05-01
54,61,1.13586297098959,0.358963212559191,1.06447289550759,1.0757640218188,1.10929175395862,1.13302269773195,1.15748069901222,1.19358323895198,1.20550880918165,2020-05-02
55,62,1.08092676133233,0.365501784483479,1.01142904922941,1.02205776309186,1.05486049662442,1.07840382643972,1.10190274136801,1.1367563406384,1.14846724838233,2020-05-03
56,63,1.06308146148687,0.371922527781401,0.992751219548188,1.00343141880549,1.03694708719271,1.06035673671372,1.08428586580893,1.11927194850473,1.13077226809951,2020-05-04
57,64,1.04662478683982,0.37824416286124,0.977971280624069,0.98841469870604,1.02070788912533,1.04382720667322,1.067093498813,1.10194739685293,1.11336029848795,2020-05-05
58,65,0.982066628625808,0.38477384169568,0.916976833305097,0.926728377327517,0.957383327850466,0.979198916870651,1.00154926419382,1.03405864961051,1.04474751981049,2020-05-06
59,66,0.970751222465316,0.391093984093859,0.906844082662405,0.916169831332406,0.946452314703576,0.967814708675927,0.989904946212177,1.02156192676883,1.03223498336194,2020-05-07
60,67,0.929563580561978,0.397580334095457,0.866849455429317,0.876316908499245,0.905834640044392,0.92651783352456,0.947969425813276,0.978705506845259,0.988767181393231,2020-05-08
