"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,310,NA,NA,NA,310,NA,NA,NA
2020-03-16,330,NA,NA,NA,330,NA,NA,NA
2020-03-17,342,NA,NA,NA,342,NA,NA,NA
2020-03-18,361,NA,NA,NA,361,NA,NA,NA
2020-03-19,377,NA,NA,NA,377,NA,NA,NA
2020-03-20,423,NA,NA,NA,423,NA,NA,NA
2020-03-21,449,NA,NA,NA,449,NA,NA,NA
2020-03-22,468,NA,NA,NA,468,NA,NA,NA
2020-03-23,504,NA,NA,NA,504,NA,NA,NA
2020-03-24,541,NA,NA,NA,541,NA,NA,NA
2020-03-25,593,NA,NA,NA,593,NA,NA,NA
2020-03-26,640,NA,NA,NA,640,NA,NA,NA
2020-03-27,685,NA,NA,NA,685,NA,NA,NA
2020-03-28,730,NA,NA,NA,730,NA,NA,NA
2020-03-29,787,NA,NA,NA,787,NA,NA,NA
2020-03-30,842,NA,NA,NA,842,NA,NA,NA
2020-03-31,899,NA,NA,NA,899,NA,NA,NA
2020-04-01,1020,NA,NA,NA,1020,NA,NA,NA
2020-04-02,1098,NA,NA,NA,1098,NA,NA,NA
2020-04-03,1198,NA,NA,NA,1198,NA,NA,NA
2020-04-04,1301,NA,NA,NA,1301,NA,NA,NA
2020-04-05,1402,NA,NA,NA,1402,NA,NA,NA
2020-04-06,1526,NA,NA,NA,1526,NA,NA,NA
2020-04-07,1629,NA,NA,NA,1629,NA,NA,NA
2020-04-08,1756,NA,NA,NA,1756,NA,NA,NA
2020-04-09,1883,NA,NA,NA,1883,NA,NA,NA
2020-04-10,2104,NA,NA,NA,2104,NA,NA,NA
2020-04-11,2224,NA,NA,NA,2224,NA,NA,NA
2020-04-12,2369,NA,NA,NA,2369,NA,NA,NA
2020-04-13,2511,NA,NA,NA,2511,NA,NA,NA
2020-04-14,2667,NA,NA,NA,2667,NA,NA,NA
2020-04-15,2849,NA,NA,NA,2849,NA,NA,NA
2020-04-16,3015,NA,NA,NA,3015,NA,NA,NA
2020-04-17,3167,NA,NA,NA,3167,NA,NA,NA
2020-04-18,3326,NA,NA,NA,3326,NA,NA,NA
2020-04-19,3489,NA,NA,NA,3489,NA,NA,NA
2020-04-20,3810,NA,NA,NA,3810,NA,NA,NA
