"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025317,2020-04-03
2.08013176686335,1.0395273840175,25.9755231529826,2020-04-05
2.42802483307059,1.2221155707425,32.9268871105999,2020-04-09
3.05150014343876,1.46617053855488,-91.373254191535,2020-04-10
4.20865236676796,1.80463711831879,-14.3820068125847,2020-04-15
6.90135376130403,2.30865947732032,-7.22111994078079,2020-04-16
5.60716004075731,2.22500752266667,-11.4317507561127,2020-04-17
5.50747200791116,2.28675002218432,-14.4142740463416,2020-04-18
6.1177204346926,2.46683158043746,-13.407482372942,2020-04-19
6.81432700472706,2.66395516201026,-12.6965059800095,2020-04-20
5.97249253836662,2.62531493481236,-23.2873221126623,2020-04-21
4.3634172792325,2.32690324292673,30.9605034934905,2020-04-22
4.53675534653688,2.44863244934558,28.0998520231745,2020-04-23
6.1119120686992,2.94334411534359,-95.6844181822825,2020-04-24
10.1688050050453,3.78008078953085,-14.9823129053065,2020-04-25
16.7297291471308,4.54431382900385,-10.0128438485027,2020-04-26
10.1053894635336,3.93120696815774,-18.0260961184701,2020-04-27
7.61833186640269,3.55815056098525,-57.7667624920679,2020-04-28
7.55860415942209,3.61993203263199,-95.0286830588319,2020-04-29
7.78030123233728,3.75161328626437,-117.843472666868,2020-04-30
10.701234313506,4.43399178187654,-26.3417723078898,2020-05-01
12.2120571984031,4.76737536548489,-22.0107204616585,2020-05-02
10.4366861266143,4.55317286058018,-36.5118302107884,2020-05-03
10.038797530691,4.56165207369493,-51.5384324466087,2020-05-04
10.3771593274131,4.70616213038372,-52.0312956446214,2020-05-05
12.9090358627457,5.25614131818913,-28.6408804578408,2020-05-06
20.9104874080419,6.33617158508171,-16.1452207097899,2020-05-07
22.765692134731,6.58725947437064,-15.6876884720936,2020-05-08
15.1514838274043,5.82782596379593,-25.4550003105727,2020-05-09
13.3852981742095,5.61522064882895,-35.2874265830383,2020-05-10
13.9546681546181,5.78413453765398,-34.1752382062145,2020-05-11
17.7935204094596,6.44799998286831,-23.5526107313484,2020-05-12
25.7287651720978,7.36401320622924,-17.268277724445,2020-05-13
22.5822456079278,7.1536048160649,-19.58611275666,2020-05-14
20.9693278194485,7.05594423668862,-21.6582453128991,2020-05-15
18.6443970761248,6.8500956089466,-25.9588725742354,2020-05-16
18.742376205019,6.9362994397998,-26.8267767286359,2020-05-17
18.010269615172,6.91871285090507,-30.0255095635778,2020-05-18
18.2183457029645,7.0287336746359,-30.9410536027306,2020-05-19
16.2097535186526,6.79463390904104,-42.3635302639032,2020-05-20
13.9696508775432,6.44189460045743,-84.3282259322922,2020-05-21
12.0434832061051,6.0838346973283,520.098763580785,2020-05-22
10.7536629775182,5.8113149372889,70.6910399264762,2020-05-23
12.2616365378931,6.31312851097895,203.662473663091,2020-05-24
13.8093651574863,6.79065701978037,-441.799004292351,2020-05-25
15.6497579474849,7.3124666641328,-113.451519546371,2020-05-26
16.1129481241254,7.50055257304831,-110.268692145438,2020-05-27
16.5023724761095,7.66312951313208,-108.965228556832,2020-05-28
19.3973900741304,8.32663218954126,-59.2094904708401,2020-05-29
25.4649840838737,9.37385682664469,-35.6300679987387,2020-05-30
28.5377663976596,9.8482207162777,-31.8531163423822,2020-05-31
29.2626009261335,10.0158175537405,-31.8125919081368,2020-06-01
28.6830080743372,10.0265361511614,-33.3928136231909,2020-06-02
27.0250370362931,9.89034404358512,-36.9822986042754,2020-06-03
30.0696370633718,10.3508831003464,-33.2864450591408,2020-06-04
33.6609641006846,10.8263572929625,-30.3927428467408,2020-06-05
43.6004841000953,11.7596914994252,-25.5569192810133,2020-06-06
63.4046150537739,12.9121335005797,-21.7968971330059,2020-06-07
81.8658405490069,13.59340340391,-20.3600808581241,2020-06-08
99.1641571371325,14.0558000329832,-19.6229417992035,2020-06-09
83.2521772576904,13.7271686023217,-20.4891538627682,2020-06-10
75.5502869872974,13.5460129337409,-21.1283481163908,2020-06-11
76.2434592207435,13.6191911718895,-21.1980464044236,2020-06-12
76.9366310027602,13.6920551324226,-21.2674961835851,2020-06-13
77.6298023454323,13.7646088612283,-21.3366996526801,2020-06-14
78.3229732604243,13.8368563176801,-21.4056589925276,2020-06-15
