"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,1.1659103914135,0.679207971384418,0.240076274656166,0.31452329173228,0.670819000361663,1.03480076876128,1.52604418175037,2.46084018390957,2.82181021046438,2020-03-27
3,10,0.716249180032506,0.508143181782213,0.0868611444813065,0.126141784779043,0.343428597133126,0.602082476278136,0.961376601743992,1.70713351532693,1.9971308003567,2020-03-28
4,11,0.709103172508023,0.50280080149493,0.0864982193202234,0.125594970385923,0.342722761062301,0.596266937071813,0.953356507156916,1.68195811659118,1.96636641549292,2020-03-29
5,12,0.754678954995528,0.534157236502776,0.0928659577075434,0.137394677793561,0.360690734481845,0.634143996865884,1.01730321674626,1.79263434640532,2.09703704531784,2020-03-30
6,13,0.433769260229007,0.436825825050264,0.0113170735759907,0.0230349696564908,0.12562312383124,0.301864179120114,0.599660385764457,1.29571850059702,1.59656805695594,2020-03-31
7,14,1.04295723595673,0.749689574228901,0.127678164673092,0.183504549062955,0.497152424671699,0.871137055713487,1.40273435797838,2.49966046397554,2.94140095062733,2020-04-01
8,15,1.2972610782445,0.936984206741795,0.154134657009159,0.226243417986212,0.614532607074211,1.08098375468434,1.74521187001743,3.11301754922995,3.67277192608895,2020-04-02
9,16,2.35877106730966,1.38182530870148,0.479522571608385,0.630423963906097,1.34847045687752,2.09555114980676,3.07777804426223,4.97766148803301,5.73674178620998,2020-04-03
10,17,2.59734631089691,1.50255544756753,0.532171412619328,0.706674493523535,1.49626362769076,2.31520273426752,3.39652148719453,5.46564451347281,6.26762024375605,2020-04-04
11,18,4.90881635813029,2.00757576177263,1.79523193148418,2.1370396041081,3.44235732958881,4.64760595372564,6.0722989609502,8.64051224187478,9.59190726360452,2020-04-05
12,19,4.04664257429125,1.68386458275759,1.45339015500374,1.71768978447092,2.821016611731,3.82031558180488,5.01724492807911,7.12219045026418,7.96629213572803,2020-04-06
13,20,2.97009324939201,1.26100601058878,1.05231263312908,1.25457571604051,2.06255871374771,2.79138070373192,3.67482680833366,5.29596462330124,5.92171679558524,2020-04-07
14,21,2.16163651847576,0.911214120414687,0.783408877639328,0.92675506138921,1.50465244408485,2.03153390704094,2.67781026586983,3.83127642847251,4.2753133274068,2020-04-08
15,22,1.69138000538224,0.713200488761813,0.612240617558515,0.729228898806515,1.17898915609097,1.59211636866069,2.09573015309141,2.9847289587444,3.33838921662879,2020-04-09
16,23,1.67710637880463,0.647400981238852,0.675134247329277,0.78746442088637,1.21349916422228,1.59169583702888,2.05654618493973,2.84683812528303,3.13813256434306,2020-04-10
17,24,1.2989233785759,0.54728006012218,0.472293238968337,0.564438695082252,0.912492147546856,1.22327908942913,1.60274000384216,2.27778994920801,2.53366455622342,2020-04-11
18,25,1.20368830554951,0.508863746189566,0.443987105151005,0.524520165404602,0.84532875167887,1.13562645990834,1.49008759686147,2.10997643255847,2.33216864263415,2020-04-12
19,26,0.577852736531115,0.361143540479207,0.118659001726457,0.157291017829428,0.330076924075352,0.514205991790745,0.757784165662002,1.21136519558127,1.39144519106123,2020-04-13
20,27,0.572200822172844,0.361461131275144,0.118260066185845,0.155296860089142,0.327607081549105,0.51055414094003,0.746760867599827,1.19630834477969,1.37516356594171,2020-04-14
21,28,0.808217098989123,0.430509035213987,0.222671968493585,0.279550760897477,0.510214306171556,0.740501443803059,1.0300318438565,1.56593419443153,1.78062540317403,2020-04-15
22,29,1.14233076901097,0.536969723837153,0.372142811743862,0.45261147329535,0.769141352406688,1.0625048371294,1.4302298902755,2.10214074869298,2.365419748652,2020-04-16
23,30,1.81991662838082,0.709780892192652,0.729707106894313,0.848856302536951,1.31809467844869,1.72854255842795,2.22899931833352,3.09199374179009,3.39673829453484,2020-04-17
24,31,1.93264759824112,0.754219442598429,0.772935956458724,0.901565845512243,1.39760774734922,1.83895060458686,2.36141998415605,3.28997898861279,3.63194988267948,2020-04-18
25,32,2.087771634257,0.754766554567803,0.899867449809818,1.03831820462564,1.55610956895699,2.00416953934973,2.52323178380678,3.42874963493255,3.7604017324823,2020-04-19
26,33,2.29599519785422,0.756298599489915,1.09588597033882,1.23582798542427,1.76576049226869,2.21445089490781,2.73574262252492,3.62651156576097,3.95293656596023,2020-04-20
27,34,2.95668725897128,0.79997854746145,1.62714241799488,1.79706640835857,2.39759149490655,2.88927984188493,3.43928490734586,4.34958860601646,4.67334748361077,2020-04-21
28,35,3.30707212548873,0.786138974058864,1.99237986806876,2.16199726593415,2.76502573855321,3.24338115647205,3.78046982993712,4.66603749049178,4.97110460735859,2020-04-22
29,36,2.63847013086962,0.651751581752647,1.57870986932402,1.71677372075416,2.19263432401245,2.58371171673745,3.01810884443268,3.74883926002548,4.01885330555165,2020-04-23
30,37,2.03848249270316,0.526466662482131,1.21204341191913,1.31264940732504,1.6885913057817,1.99360603595336,2.33420445953391,2.90167488331168,3.1107176414417,2020-04-24
31,38,1.53230497749282,0.422776256979008,0.906292819379535,0.982818593219802,1.26944298481103,1.50265359232544,1.76029956255088,2.1825731684993,2.33507454791508,2020-04-25
32,39,1.29259191237618,0.375235913217596,0.767965297749021,0.838146448738524,1.07430315947865,1.26573203361914,1.48028489516953,1.83360902298695,1.96324554995457,2020-04-26
33,40,1.46510726201339,0.378075296745521,0.931337126759803,1.00404964741637,1.24689997757014,1.44160835860683,1.65569052844458,2.00077224349062,2.12733956577024,2020-04-27
34,41,1.49223845500489,0.372832786008865,0.970366355698202,1.04245519687435,1.28295406961367,1.47024612071529,1.67794025288688,2.00809276185788,2.11355304156079,2020-04-28
35,42,1.23990320672348,0.351112382097012,0.786199723500659,0.845965620086028,1.05550746745933,1.21993739240854,1.40322337715615,1.69290512921202,1.79196157696134,2020-04-29
36,43,1.11232207093181,0.34008665475564,0.697808511001346,0.753909642412488,0.941608566833883,1.0931947616306,1.26203485272017,1.5273921203012,1.61880835361191,2020-04-30
37,44,1.09797454534827,0.339760129776888,0.691742438383242,0.747508362409406,0.934061529417621,1.0809468773396,1.24071862194153,1.49954147171167,1.59108878308352,2020-05-01
38,45,1.15353180852384,0.344265038381548,0.745202579662246,0.800092857634188,0.990455297929286,1.13615979040333,1.29742235285409,1.55794221180587,1.64629102283494,2020-05-02
39,46,1.3199348357438,0.358434278557984,0.884212815076382,0.942763743789588,1.14531746665344,1.30322193355044,1.47562379164108,1.74661249854354,1.84046205128527,2020-05-03
40,47,1.43023788715361,0.368446979702195,0.974446376681112,1.03764621867711,1.25024164332588,1.41433332081548,1.59019960895,1.86953451535005,1.96628285957775,2020-05-04
