"estimativa","ic.inf","ic.sup","data"
1.55346138592903,0.810019044538412,8.07277790840289,2020-03-27
1.68165399416204,0.947860332884713,5.66832727704484,2020-03-28
1.9761291063392,1.13534767569681,6.38935381679966,2020-03-29
2.69618640677918,1.4559686420453,14.4994772542196,2020-03-30
4.10844090038642,1.93134835086802,-42.167026418752,2020-03-31
4.50896992450773,2.12920755561565,-48.4163488066208,2020-04-01
4.27029323838036,2.15895250759488,99.3258832053883,2020-04-02
4.39855988703671,2.26973704294884,54.7748669142875,2020-04-03
4.78632018190621,2.46325969811537,65.9582162948055,2020-04-04
4.24204371116888,2.40401362736581,17.0721825404372,2020-04-05
4.37697033006785,2.52583585067036,15.7211447870602,2020-04-06
5.16612274375607,2.85443249612392,25.8151027769174,2020-04-08
7.24936880915694,3.50852398678553,-126.426589893472,2020-04-09
10.7115218076337,4.30014119546033,-22.1785233501979,2020-04-10
8.88849234687782,4.05069451776947,-47.5645418509502,2020-04-11
8.19094170209758,3.97646883923084,-154.665611291631,2020-04-12
8.10727724660533,4.04077378072142,-377611.662401327,2020-04-13
9.16553606189225,4.3784939407703,-104.826420218977,2020-04-14
11.688684121922,4.97995646231934,-34.2126649539639,2020-04-15
10.0839150524151,4.75667202449015,-87.7989159404041,2020-04-16
9.73815046394168,4.7637655635939,-246.783877063363,2020-04-17
10.3215997935092,4.97536742893654,-147.331797215876,2020-04-18
10.2228243973436,5.03843632154095,-412.605026677285,2020-04-19
10.6747805921801,5.2529715513775,-377.586152053096,2020-04-20
9.01713446972881,4.89185754982359,56.2445299632284,2020-04-21
9.10822231780572,4.99219205563281,50.9140529566203,2020-04-22
9.48663023944135,5.19876144917349,53.1939160466661,2020-04-23
10.450262232025,5.56932856550826,82.5992907741229,2020-04-24
10.602858323915,5.69958624921574,74.4364531156583,2020-04-25
11.1058497123008,5.92393555852817,86.8800594349393,2020-04-26
12.4599484195393,6.39051114025949,236.6426832092,2020-04-27
13.9828387667804,6.85432821998738,-370.855491120624,2020-04-28
15.7740084019858,7.35510532065762,-110.7367843957,2020-04-29
15.1785551487241,7.31227846302216,-206.018234860973,2020-04-30
15.2903484805667,7.42922861207845,-272.340793814468,2020-05-01
12.9620203169289,6.9077929893827,103.312895848353,2020-05-02
13.356383413309,7.1036064768216,109.85861771741,2020-05-03
15.6066551717423,7.78465571417214,-5076.52038253673,2020-05-04
15.7968107410188,7.92353625726041,1977.55989765863,2020-05-05
15.0798319750502,7.83256260751727,197.663718996368,2020-05-06
13.0431711139532,7.32255613347461,59.2176959529844,2020-05-07
12.1802373271663,7.11633102859135,42.025809733469,2020-05-08
14.7690645165161,8.01957979103772,92.4661647184337,2020-05-09
15.1539571807921,8.2285743158616,94.9162123581186,2020-05-10
16.1249806720826,8.59811935940398,128.16145867658,2020-05-11
17.6603448602602,9.10152309522809,290.432913489119,2020-05-12
17.5558397006003,9.15725177255237,209.03855386126,2020-05-13
19.1599635248072,9.6801497586098,879.598640929084,2020-05-14
17.9200459690788,9.4326150472067,176.983289579394,2020-05-15
16.6029049160089,9.13359532315062,90.6148614170487,2020-05-16
17.6711760005111,9.53711685026967,119.331583111076,2020-05-17
17.9901654836688,9.71863061374084,120.070193208438,2020-05-18
19.4709462062722,10.2198893754464,203.461896329362,2020-05-19
23.2905358423908,11.2785132554278,-362.97696808188,2020-05-20
25.5540852323737,11.8780129841007,-169.758858631266,2020-05-21
24.9572255139033,11.8435169107119,-234.498341486112,2020-05-22
21.8272051839579,11.1670774162694,472.520491777465,2020-05-23
21.8170057077723,11.243928613992,360.988232188042,2020-05-24
23.3375374984665,11.7232135734321,2324.73400148984,2020-05-25
27.5495645769879,12.7957262110857,-180.891325529389,2020-05-26
29.0183642127323,13.1958565864295,-146.306194334419,2020-05-27
28.2236863587271,13.1145967762125,-186.433012930904,2020-05-28
24.8243654562954,12.4169699274669,17169.2782011556,2020-05-29
19.8727250498513,11.1181921788123,93.1909350080292,2020-05-30
18.6684594229276,10.807566319988,68.3123369395788,2020-05-31
18.8453168969937,10.9462494513312,67.5490510627654,2020-06-01
23.5498135374375,12.4774435765937,208.036436332326,2020-06-02
32.6222540086358,14.741219149894,-153.574601188204,2020-06-03
39.0221519040923,16.0207439262772,-89.672607646744,2020-06-04
42.6165935501381,16.6928085374527,-77.1427944428553,2020-06-05
33.7820119567701,15.2202322035067,-154.253381174508,2020-06-06
31.2398125789449,14.7592575133721,-269.093867095947,2020-06-07
29.6134596808747,14.4697079873112,-642.894422804201,2020-06-08
27.922548724435,14.1384619908389,1091.89715800275,2020-06-09
27.3129161612958,14.0685215798084,462.347500584379,2020-06-10
24.9593987145384,13.4961685346441,165.170263575133,2020-06-11
24.4026032690877,13.416847151664,134.326859752324,2020-06-12
23.1845489232538,13.1242737022609,99.1149722712692,2020-06-13
22.3609792531011,12.9381464173725,82.1661992434224,2020-06-14
22.1144814624903,12.9378872127925,75.9562359800337,2020-06-15
24.4501155550923,13.7892228805355,107.575047691478,2020-06-16
28.9149822306557,15.1993369970695,294.98655379359,2020-06-17
34.2761704045602,16.6590032675572,-600.077272369183,2020-06-18
39.3709805120234,17.8755953803177,-194.799594022684,2020-06-19
40.3175183155797,18.1536628949879,-182.82891892633,2020-06-20
42.4156991908793,18.6553486835117,-155.21402264922,2020-06-21
