"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,1.08153541641583,0.765200915531429,0.130685174455435,0.19458299458738,0.522771932257026,0.909630290436456,1.45105199884014,2.56810391054462,3.01879121587717,2020-02-28
3,10,1.01533753942421,0.72772595502331,0.121298510689943,0.177841090448367,0.482766648871084,0.852471566368565,1.3640622653082,2.40518389104029,2.83707356873599,2020-02-29
4,11,1.531186280216,0.885515511134205,0.313331224668601,0.418196591500855,0.882135583506783,1.36428652877256,2.00219311750096,3.20587228099921,3.69394157300633,2020-03-01
5,12,1.07847401786327,0.771376721635328,0.128734637139936,0.189878419619856,0.514852225072729,0.900004483644677,1.45144967548074,2.57355686064613,3.02124775941058,2020-03-02
6,13,1.1406592047524,0.808071726288868,0.137538563888763,0.201688243476566,0.548522034398381,0.953771361793127,1.53628626645603,2.71008258352364,3.18074561948397,2020-03-03
7,14,1.1916870224099,0.842389884092588,0.143951188741755,0.21275792958103,0.572313059567206,1.00087793341705,1.60553343170121,2.82408992976468,3.31802710421849,2020-03-04
8,15,1.26541916309739,0.897033973515274,0.155516886007218,0.227203256819845,0.610081288712271,1.05869378195789,1.69933947125779,3.00556722799068,3.53398800999456,2020-03-05
9,16,2.05161769276436,1.19583471305027,0.422600892589331,0.558398397603866,1.17053873532783,1.82163597973057,2.68314138103336,4.31275330517116,4.97298750036783,2020-03-06
10,17,2.87186221638866,1.44024870984642,0.774385378341531,0.97342468504956,1.81734991002844,2.64205454347142,3.67764504242807,5.55705163660721,6.30655931808009,2020-03-07
11,18,4.12453239060331,1.69455517384369,1.51439806082066,1.80128322055389,2.89439963759363,3.89033135895654,5.09661082746213,7.24106919081154,8.03582574568249,2020-03-08
12,19,3.43370112747493,1.42522997065552,1.24226943081223,1.48116731563262,2.40109779018278,3.24174681056793,4.24053816655564,6.04762566659279,6.76910415499779,2020-03-09
13,20,2.59930021690056,1.09868853338867,0.934396526463754,1.11284217738752,1.80351399988755,2.44089381436829,3.21762507281249,4.6147598357045,5.18031713064884,2020-03-10
14,21,2.61703807893391,0.95537792489254,1.09843977313299,1.28146447244411,1.93015313920952,2.49649640218278,3.17620429112979,4.35812955344985,4.79455241706105,2020-03-11
15,22,2.35210314705421,0.812685314240744,1.05434422035478,1.20641088217551,1.76813045168331,2.25961315642213,2.82916272060718,3.82053648965561,4.19215388104086,2020-03-12
16,23,3.25618566844056,0.869536036149596,1.79974409426641,1.98310025699637,2.63674338708653,3.17771235001805,3.78608785384091,4.79413260462379,5.15735976722846,2020-03-13
17,24,3.75753000806212,0.862468027181431,2.28806048584028,2.48413792106253,3.14622041408377,3.68348675001904,4.2932568325065,5.27604298321314,5.612062653179,2020-03-14
18,25,3.20475424414801,0.725422687821536,1.97679855884582,2.13805788427246,2.69199877645326,3.14725595954398,3.64946292988637,4.46457070082047,4.76067364255725,2020-03-15
19,26,2.79725332061901,0.61079600602884,1.77469326597515,1.91170078587529,2.37227684686602,2.74597541894278,3.16242060780562,3.86606513556491,4.12055412554838,2020-03-16
20,27,2.80719161836134,0.547359455588651,1.89102493464116,2.01204916971813,2.428470530765,2.76652990873966,3.1391783954268,3.74359839006182,3.95714492802804,2020-03-17
21,28,2.37670805341733,0.447947919197259,1.63451392881807,1.7335140584167,2.07285691500393,2.34594054852493,2.64362214885612,3.12371976381001,3.29032247394548,2020-03-18
22,29,2.23360166836268,0.39471276888962,1.5879769830051,1.67612019679815,1.97535649358902,2.20785828726087,2.46227177512991,2.87412423962599,3.02031408064088,2020-03-19
23,30,2.57037147523209,0.391251607155167,1.9238759241175,2.0134921134719,2.31441130459412,2.54837976270883,2.80227071504599,3.19847608197802,3.33158832838994,2020-03-20
24,31,2.18632088043748,0.341088279638362,1.64555873861212,1.72310112784234,1.97203391852463,2.16928981970227,2.37806034880703,2.70607578197442,2.81813959510359,2020-03-21
25,32,1.77008204652297,0.298744994256315,1.33032670207557,1.39404463214135,1.59615145766195,1.7535479451632,1.92743159472221,2.19542617715604,2.28412245293181,2020-03-22
26,33,1.78471505835668,0.286137323462464,1.37712217648581,1.43474462539786,1.62468885124688,1.77189644865455,1.92871976258388,2.17315138295876,2.25542622882465,2020-03-23
27,34,1.70936287263559,0.27075541432142,1.34277749098677,1.39550292874969,1.56812897052007,1.69987387406437,1.83791468532321,2.04966539040771,2.11850967141003,2020-03-24
28,35,1.60931238721815,0.261061056820552,1.27859745986907,1.3267680689889,1.48268507408759,1.6006974691535,1.72453171578607,1.91353881895151,1.97670857644064,2020-03-25
29,36,1.67388877134841,0.260172791876781,1.35743336678116,1.40212097639236,1.55343073057426,1.66718231323815,1.7845375740279,1.96458991738277,2.02401683332961,2020-03-26
30,37,1.66217564215083,0.259446166115645,1.36296847196701,1.40617829372257,1.5470393836077,1.65405443474884,1.76732452118153,1.93794938696304,1.99404289939273,2020-03-27
31,38,1.44026698328543,0.254002127100979,1.17727610627096,1.21419075571661,1.33976275789796,1.4335349361395,1.53198068365652,1.68286190757687,1.73246437116126,2020-03-28
32,39,1.34770747284437,0.253575819088718,1.10361705910776,1.13991224144826,1.25574198210313,1.34149731091672,1.43187532331665,1.56982276496282,1.61493481602859,2020-03-29
33,40,1.33895015469978,0.255030191846177,1.10908780675468,1.1428072033977,1.2522201938609,1.33296976994617,1.41834993200965,1.54586951814052,1.58977729787143,2020-03-30
34,41,1.21721548000256,0.255551471610857,1.01126773058018,1.0409446994839,1.13950261324883,1.21209225825984,1.28812146269731,1.40435509513992,1.44399898139343,2020-03-31
35,42,1.19100778768839,0.259019513049649,0.994070009013679,1.02237462151505,1.11743799554907,1.18647024571677,1.2574348873895,1.36640662446191,1.40250675889292,2020-04-01
36,43,1.11800674138838,0.262823890470627,0.931537963880064,0.959686125094484,1.04849067285925,1.11326777862243,1.18172167457999,1.28274081491572,1.31729546982839,2020-04-02
37,44,1.03713269552322,0.266846623591419,0.864377394705981,0.889533810764475,0.972037992892608,1.03286259486866,1.09622562678463,1.19088576608498,1.22286280126561,2020-04-03
38,45,0.972097826481113,0.27167661515754,0.806762767391563,0.831706183141039,0.910621418596449,0.967715510969749,1.02793054041122,1.11726608729057,1.15014541605685,2020-04-04
39,46,0.990194101723707,0.277664047890263,0.824059218914451,0.848730487295879,0.928247492937556,0.985456840637143,1.04651352692267,1.13818190681088,1.16813053332364,2020-04-05
40,47,0.951017504614511,0.283075931302363,0.789731520017462,0.81337257995779,0.890477537988446,0.94658536626619,1.00554915112157,1.09377764636279,1.12322785602043,2020-04-06
41,48,0.942444179912136,0.289276037772968,0.78037791957188,0.804595681314975,0.881820688414097,0.937846249717116,0.997357841449914,1.08497104641798,1.11486895673114,2020-04-07
42,49,0.960646436040617,0.29565643338089,0.79519765025291,0.819776785523771,0.899340797221203,0.956321179799672,1.01585757167503,1.10698996853775,1.13822478439312,2020-04-08
43,50,0.980427691695583,0.30185071208624,0.812950379774236,0.838057266651838,0.9174040503727,0.976097377805359,1.03655495787124,1.12684641077683,1.15812209707946,2020-04-09
44,51,1.08055893152082,0.308694692776937,0.904957325975091,0.931206884798694,1.01450768992505,1.0761858380735,1.13977779259032,1.23525249283327,1.26733648089597,2020-04-10
45,52,1.15254101624237,0.315448277697709,0.970114659360202,0.997837661254366,1.08320023352484,1.14794945802066,1.21443888470342,1.31460125249198,1.34827383828655,2020-04-11
46,53,1.24912751744526,0.321738902733981,1.06008152597381,1.08818528832367,1.17938848229955,1.24441575352844,1.31199563399966,1.41569585086208,1.45079150205434,2020-04-12
47,54,1.25882891507231,0.327586552552927,1.06967165262241,1.09845450824066,1.18835660109079,1.25508888870442,1.32198530369754,1.42354121828122,1.45905936982029,2020-04-13
48,55,1.35194182525088,0.334198583940369,1.15545215252281,1.18504801235391,1.27943069607992,1.34714490999504,1.41815809590726,1.52478441315606,1.55841610799616,2020-04-14
49,56,1.34203059849825,0.339559704078363,1.150718638336,1.17910655809445,1.27084100719744,1.3371590667484,1.40602495288316,1.50985892765673,1.54519832148022,2020-04-15
50,57,1.31088221963722,0.344807766166094,1.12506379910583,1.15320040805802,1.24168807163878,1.30628126956121,1.37313807278772,1.47234385670433,1.50726267516771,2020-04-16
51,58,1.23721159417617,0.349998300883788,1.06122739064964,1.08811608347921,1.17167184524534,1.23179075226434,1.29538545857217,1.39208019672358,1.42453440267274,2020-04-17
52,59,1.15321167416552,0.355057203190331,0.987652827544136,1.01304067531303,1.09197692012038,1.14869070111888,1.20799805144766,1.29638353190125,1.32505223119533,2020-04-18
53,60,1.1134434742769,0.360327463885103,0.95713421034844,0.98105977445575,1.05475685001677,1.10891213809801,1.16496599239833,1.24895710039418,1.27594128125581,2020-04-19
54,61,1.14491578958464,0.366099108692986,0.990639039294035,1.01312985932131,1.08739373692219,1.14054830161639,1.19576017878348,1.27877182238175,1.30646453803411,2020-04-20
55,62,1.07787647677894,0.371817420112383,0.93144471807032,0.95389273568363,1.0227767446299,1.07347816268112,1.12601789193306,1.20471132234486,1.23048849375779,2020-04-21
56,63,1.07437281872642,0.377791015520141,0.929444868977955,0.951550766719076,1.02027477524242,1.07013915322776,1.12209994360814,1.19888482667569,1.22470301496717,2020-04-22
57,64,1.08950520839414,0.383667660138033,0.946436612088618,0.967632699919438,1.0362982594382,1.08532823849193,1.13630358770684,1.21223930328653,1.23810367605577,2020-04-23
58,65,1.12298953137413,0.389817694586805,0.977822545359304,0.999388426349246,1.06880691523271,1.11944804847106,1.17049714337108,1.24703845386903,1.27242181421652,2020-04-24
59,66,1.12942196804224,0.395782126911787,0.986007435076262,1.00786866365133,1.07588633549564,1.125239294804,1.17619194581362,1.25142639279107,1.27565938493368,2020-04-25
60,67,1.09756992190024,0.401994423281456,0.956675890262092,0.978196900980087,1.0451121693622,1.09337820079835,1.14344581351395,1.21828054295782,1.24258156678952,2020-04-26
61,68,1.09139761168252,0.408047054225272,0.951859614918367,0.972896765745438,1.03973439894034,1.08749234711647,1.13615217437823,1.21089088766883,1.23428525050645,2020-04-27
62,69,1.03477190906222,0.414153884819185,0.901577780391754,0.920812401227193,0.984803851686702,1.03029585490494,1.07821452625729,1.14857348890674,1.17253786072432,2020-04-28
63,70,1.03926785243178,0.420290950627584,0.906663167291025,0.926090460344822,0.989280198001351,1.03485783087277,1.08255743792595,1.15279689352954,1.17731102876781,2020-04-29
64,71,1.08932364967345,0.42630097649185,0.953871030146633,0.975012932516909,1.03878336511207,1.08538658559796,1.13292844381715,1.20268457799855,1.22659000589636,2020-04-30
