"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
2,9,3.8253297297649,1.08822204920222,2.05024809191654,2.26374873367984,3.04577959847526,3.70326981081563,4.4745223772661,5.79731703808714,6.29338808648597,2020-03-13
3,10,3.70469809879015,0.913650159122342,2.17728244773808,2.37071562476798,3.05279989584598,3.61213579552893,4.26045872404861,5.3468150158987,5.73173760974464,2020-03-14
4,11,4.69842627822198,0.905325514815219,3.14812097711847,3.35843137615562,4.05217139899064,4.61438042075817,5.2627765716627,6.32239756982978,6.68287611617126,2020-03-15
5,12,4.60412542393806,0.799961615539444,3.23093468441873,3.41318296711279,4.02793899168486,4.53638194390457,5.11097980888026,6.01911249360721,6.32478472924803,2020-03-16
6,13,3.87129222687659,0.665936155563243,2.75783122605969,2.89886072178601,3.38966185534334,3.80173356225758,4.29170291246164,5.07486216372455,5.33463749772355,2020-03-17
7,14,3.0799964725972,0.511419124166575,2.22225009855636,2.33052940044174,2.70807564204758,3.02607862069644,3.41064609306257,3.99032020489593,4.18785934535682,2020-03-18
8,15,2.5030412928806,0.385981591138488,1.84919318420244,1.93367023706423,2.22436522118144,2.47213390395381,2.75402808669527,3.17527758718701,3.31110264243237,2020-03-19
9,16,2.20048592034928,0.305922365436803,1.67401046443144,1.74473605074346,1.98395709928453,2.18182011155909,2.39699635622043,2.72083467062377,2.82163417529565,2020-03-20
10,17,1.92499874711773,0.249685829253494,1.49469184215965,1.5542052406248,1.7555778195166,1.91146850348132,2.08169869973221,2.33291062701381,2.41743209077099,2020-03-21
11,18,1.67143334467575,0.211571964926898,1.32003096973793,1.36772282597003,1.53407578622448,1.66195657089589,1.79910468278109,2.00490901384993,2.07307266030376,2020-03-22
12,19,1.35387605493923,0.178704168774665,1.07150535633504,1.11144383766802,1.2465917690534,1.34722256611325,1.45377056682095,1.61539846627395,1.66970344761217,2020-03-23
13,20,1.16484447424466,0.162678261652602,0.926291904971462,0.961382904333359,1.0751725018933,1.15887803925318,1.24868993079315,1.38494475125134,1.42950435343281,2020-03-24
14,21,1.13176350877562,0.159741319768244,0.911126930487358,0.942344612656815,1.04802785595737,1.1264209147629,1.20935387019422,1.33658499817307,1.37775755927121,2020-03-25
15,22,1.22355155016027,0.163023446290032,1.00035722381482,1.0352476428935,1.13995922700519,1.21896169872048,1.30095672961694,1.4255082240461,1.46556329259168,2020-03-26
16,23,1.21152646117703,0.164785422164672,0.995394898072945,1.028061013477,1.13117874519897,1.20698018436311,1.28677684868691,1.40563415107083,1.44604970204953,2020-03-27
17,24,1.13481979799215,0.165924757272952,0.929472248668246,0.960730335585619,1.05804069166939,1.12974988206148,1.20608657258457,1.32138289840922,1.35865944837738,2020-03-28
18,25,1.1037108339068,0.168610396114763,0.90514727798353,0.933472702685415,1.02948849322835,1.09944461134254,1.17295773906047,1.28273010228051,1.32007926212873,2020-03-29
19,26,1.08717956049681,0.172236898330377,0.893472508976921,0.921114474030537,1.01433645449262,1.08290156159244,1.15456961965158,1.26335368782452,1.29814358090051,2020-03-30
20,27,1.04206099758101,0.17504246169673,0.854066053013834,0.882509823166415,0.972275989636951,1.03822828731653,1.10665017754806,1.21026056302573,1.24569634373637,2020-03-31
21,28,1.07158535784056,0.180272436413151,0.88389065736257,0.911591377093038,1.00152554211148,1.06752831721626,1.13620992087395,1.24111186577239,1.2765697831954,2020-04-01
22,29,0.984893296447054,0.183244954997637,0.804994110099888,0.831828815478115,0.918536007209351,0.981512820418132,1.04646317916026,1.14519241529923,1.17772725687517,2020-04-02
23,30,0.868963336320147,0.186456137001212,0.701846437680946,0.726044071190831,0.806021177699573,0.865076615955411,0.926822163001576,1.01987892074615,1.05076701300825,2020-04-03
24,31,0.804152956514976,0.190608354943189,0.644235946289667,0.667137522181105,0.743715959453398,0.799895155314314,0.858718369273749,0.948799434327273,0.97852422781052,2020-04-04
25,32,0.78058188520868,0.196209252467567,0.620610523437217,0.644148995849236,0.720273822468003,0.776360079896112,0.835459562505425,0.92545722438429,0.954864898303788,2020-04-05
26,33,0.800644041454669,0.203080799103604,0.63637867803228,0.660703833195987,0.738296245599537,0.796016294348112,0.857298958088675,0.950593770856456,0.983152143096536,2020-04-06
27,34,0.790732371544173,0.209878914660234,0.622942559555935,0.646802748455552,0.726578863552117,0.785840893497475,0.84881326436386,0.944741889876853,0.978189124975767,2020-04-07
28,35,0.877418879327057,0.218101458620645,0.695089344017742,0.721321813148905,0.808243500381689,0.872319165849331,0.940425902692251,1.04330113236808,1.07740412491775,2020-04-08
29,36,0.900747924590729,0.225237193600046,0.712231837124621,0.739745207541085,0.828785187754861,0.89505368615011,0.965950578018839,1.07338702499345,1.11085956776204,2020-04-09
30,37,1.10179372496839,0.235826338688257,0.889209489771815,0.920173861384247,1.02060277341717,1.09614413123996,1.17507537638557,1.29563317005553,1.33814128502758,2020-04-10
31,38,1.25021913018949,0.244785065593871,1.01708619939576,1.05119419174634,1.16394066725869,1.24587731519365,1.32856794914484,1.45988664582547,1.50241053683171,2020-04-11
32,39,1.36695448150163,0.25195272357082,1.12660611814749,1.16214682417184,1.27697437824329,1.36099013120371,1.44921025798907,1.5836341706327,1.62905370352877,2020-04-12
33,40,1.37874091943454,0.257300413941013,1.136783097963,1.17308642253579,1.28967151203568,1.3741481712361,1.46106665022337,1.59474457538462,1.63986560142181,2020-04-13
34,41,1.37504752021233,0.261877121629233,1.13914042607453,1.17369920868084,1.28624130092305,1.36935646657976,1.45588170982594,1.58863350966167,1.63355139297055,2020-04-14
35,42,1.4738904388287,0.267685355985879,1.23405590155946,1.26871588587938,1.38435066685239,1.4684005252949,1.55600311232504,1.68946782572423,1.73613031565684,2020-04-15
36,43,1.49208987035021,0.271424342651531,1.2580407004262,1.29279774261247,1.40505118867475,1.48767638211641,1.57204991561156,1.70193284300938,1.74382165855756,2020-04-16
37,44,1.51752759592555,0.275664086589008,1.28900567741838,1.32240494936569,1.4323524927112,1.51224595018747,1.5962064949517,1.72155909405061,1.76237165305009,2020-04-17
38,45,1.41868010061291,0.278806176966818,1.20293314140058,1.23510253100106,1.33867827190798,1.41379428577745,1.49212018582476,1.61060578577849,1.64973546746999,2020-04-18
39,46,1.29886007645016,0.281915354902479,1.10013416464179,1.12940270383631,1.22447743546032,1.29386022928402,1.36626670734888,1.47609058646332,1.51244906821425,2020-04-19
40,47,1.35351091346673,0.286352625848911,1.16032248385841,1.18795404795586,1.2811172735251,1.34918028970248,1.41958457401101,1.52541851413612,1.55853118328553,2020-04-20
41,48,1.39094515824448,0.291021159581999,1.20179932987298,1.2304826572531,1.32018101249948,1.38656017285151,1.45607664829319,1.55613236164925,1.59106116518372,2020-04-21
42,49,1.40163818507199,0.295702040936428,1.21988045063909,1.24708262855538,1.33438882953534,1.39716732194418,1.46320517888036,1.56167970154052,1.59414438920236,2020-04-22
43,50,1.36247951156212,0.300769416360283,1.18661081870984,1.21271644612728,1.29696937329451,1.35860211678212,1.42186925582609,1.51547978061194,1.54696084670442,2020-04-23
44,51,1.29941659474687,0.306009076537415,1.13140114163582,1.15591584412955,1.23627726511411,1.29553870347336,1.35637412208766,1.44509336199428,1.47440752142174,2020-04-24
